1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y
745300.,-92.90625,745300.,-100.40625,745300.,-87.40625,745300.,-95.15625
746200.,-92.40625,746200.,-101.40625,746200.,-84.40625,746200.,-94.95625
747100.,-98.90625,747100.,-101.90625,747100.,-81.90625,747100.,-96.80625
748000.,-93.90625,748000.,-100.40625,748000.,-74.90625,748000.,-95.70625
748900.,-97.40625,748900.,-100.40625,748900.,-69.90625,748900.,-95.40625
749800.,-95.9375,749800.,-100.4375,749800.,-68.9375,749800.,-95.7875
750700.,-92.9375,750700.,-97.4375,750700.,-68.9375,750700.,-94.4875
751600.,-97.4375,751600.,-101.4375,751600.,-69.4375,751600.,-95.7875
752500.,-92.4375,752500.,-98.9375,752500.,-74.4375,752500.,-95.4375
753400.,-87.4375,753400.,-100.4375,753400.,-81.4375,753400.,-94.3375
754300.,-92.9375,754300.,-100.4375,754300.,-87.4375,754300.,-95.1875
755200.,-97.4375,755200.,-100.4375,755200.,-87.4375,755200.,-95.9375
756100.,-96.96875,756100.,-103.46875,756100.,-88.96875,756100.,-95.56875
757000.,-97.46875,757000.,-98.46875,757000.,-86.96875,757000.,-95.41875
757900.,-92.96875,757900.,-100.46875,757900.,-89.46875,757900.,-95.31875
758800.,-99.96875,758800.,-101.96875,758800.,-87.46875,758800.,-97.41875
759700.,-94.96875,759700.,-103.46875,759700.,-88.46875,759700.,-95.61875
760600.,-97.46875,760600.,-101.96875,760600.,-87.96875,760600.,-96.86875
761500.,-91.96875,761500.,-103.46875,761500.,-87.96875,761500.,-95.31875
762400.,-97.46875,762400.,-103.46875,762400.,-87.96875,762400.,-95.61875
763300.,-95.,763300.,-102.,763300.,-87.,763300.,-95.3
764200.,-98.5,764200.,-103.5,764200.,-86.5,764200.,-95.9
765100.,-88.5,765100.,-102.,765100.,-87.,765100.,-93.65
766000.,-87.5,766000.,-102.,766000.,-87.5,766000.,-91.35
766900.,-90.,766900.,-103.5,766900.,-88.,766900.,-94.6
767800.,-96.,767800.,-103.5,767800.,-88.5,767800.,-97.
768700.,-97.,768700.,-103.5,768700.,-89.,768700.,-97.25
769600.,-96.,769600.,-106.5,769600.,-89.,769600.,-95.05
770500.,-100.03125,770500.,-103.53125,770500.,-87.53125,770500.,-97.13125
771400.,-93.53125,771400.,-103.53125,771400.,-88.53125,771400.,-96.68125
772300.,-93.53125,772300.,-103.53125,772300.,-88.53125,772300.,-94.28125
773200.,-97.53125,773200.,-103.53125,773200.,-87.03125,773200.,-98.03125
774100.,-97.03125,774100.,-103.53125,774100.,-88.53125,774100.,-95.88125
775000.,-99.03125,775000.,-103.53125,775000.,-86.53125,775000.,-97.38125
775900.,-99.03125,775900.,-102.03125,775900.,-87.03125,775900.,-97.33125
776800.,-97.03125,776800.,-103.53125,776800.,-88.53125,776800.,-96.38125
777700.,-103.5625,777700.,-103.5625,777700.,-86.5625,777700.,-96.6625
778600.,-99.0625,778600.,-102.0625,778600.,-88.0625,778600.,-97.9625
779500.,-95.0625,779500.,-103.5625,779500.,-88.0625,779500.,-96.8125
780400.,-100.5625,780400.,-102.0625,780400.,-88.0625,780400.,-96.8125
781300.,-103.5625,781300.,-103.5625,781300.,-88.0625,781300.,-97.4125
782200.,-94.5625,782200.,-103.5625,782200.,-88.5625,782200.,-96.8625
783100.,-97.5625,783100.,-103.5625,783100.,-87.5625,783100.,-97.1125
784000.,-97.0625,784000.,-100.5625,784000.,-88.5625,784000.,-96.5125
784900.,-94.59375,784900.,-105.09375,784900.,-89.09375,784900.,-95.39375
785800.,-95.59375,785800.,-102.09375,785800.,-86.09375,785800.,-95.89375
786700.,-92.59375,786700.,-102.09375,786700.,-86.59375,786700.,-94.99375
787600.,-94.09375,787600.,-102.09375,787600.,-87.59375,787600.,-97.44375
788500.,-94.09375,788500.,-103.59375,788500.,-88.59375,788500.,-95.64375
789400.,-97.59375,789400.,-100.09375,789400.,-86.59375,789400.,-94.84375
790300.,-90.59375,790300.,-98.59375,790300.,-82.59375,790300.,-91.24375
791200.,-89.59375,791200.,-100.09375,791200.,-78.09375,791200.,-91.19375
792100.,-90.625,792100.,-97.125,792100.,-76.625,792100.,-89.325
793000.,-98.125,793000.,-99.125,793000.,-78.125,793000.,-93.025
793900.,-96.125,793900.,-98.625,793900.,-80.125,793900.,-94.025
794800.,-92.625,794800.,-101.625,794800.,-82.125,794800.,-94.175
795700.,-97.125,795700.,-102.125,795700.,-89.125,795700.,-97.325
796600.,-94.625,796600.,-103.625,796600.,-89.125,796600.,-96.325
797500.,-94.125,797500.,-103.625,797500.,-88.125,797500.,-95.575
798400.,-102.125,798400.,-102.125,798400.,-86.125,798400.,-98.525
799300.,-94.15625,799300.,-102.15625,799300.,-86.15625,799300.,-93.35625
800200.,-97.15625,800200.,-103.65625,800200.,-87.15625,800200.,-96.45625
801100.,-94.65625,801100.,-103.65625,801100.,-85.65625,801100.,-96.80625
802000.,-95.65625,802000.,-101.65625,802000.,-87.65625,802000.,-95.65625
802900.,-102.15625,802900.,-102.15625,802900.,-87.15625,802900.,-96.65625
803800.,-93.15625,803800.,-102.15625,803800.,-85.65625,803800.,-95.60625
804700.,-100.15625,804700.,-103.65625,804700.,-88.15625,804700.,-97.45625
805600.,-99.15625,805600.,-102.15625,805600.,-87.15625,805600.,-98.60625
806500.,-102.1875,806500.,-102.1875,806500.,-86.6875,806500.,-98.1875
807400.,-95.6875,807400.,-103.6875,807400.,-86.6875,807400.,-96.0875
808300.,-95.1875,808300.,-103.6875,808300.,-84.6875,808300.,-94.8375
809200.,-100.6875,809200.,-103.6875,809200.,-80.6875,809200.,-98.0375
810100.,-91.6875,810100.,-103.6875,810100.,-88.1875,810100.,-96.6375
811000.,-100.1875,811000.,-101.6875,811000.,-86.6875,811000.,-95.7875
811900.,-97.1875,811900.,-103.6875,811900.,-88.6875,811900.,-96.0875
812800.,-94.1875,812800.,-106.6875,812800.,-78.6875,812800.,-95.4875
813700.,-97.71875,813700.,-103.71875,813700.,-89.21875,813700.,-96.16875
814600.,-99.21875,814600.,-103.71875,814600.,-89.21875,814600.,-99.96875
815500.,-94.71875,815500.,-103.71875,815500.,-88.21875,815500.,-96.21875
816400.,-93.71875,816400.,-101.71875,816400.,-89.71875,816400.,-96.56875
817300.,-90.71875,817300.,-103.71875,817300.,-87.71875,817300.,-96.46875
818200.,-96.21875,818200.,-102.21875,818200.,-88.21875,818200.,-95.21875
819100.,-92.71875,819100.,-103.71875,819100.,-86.71875,819100.,-93.66875
820000.,-94.21875,820000.,-102.21875,820000.,-85.21875,820000.,-95.56875
820900.,-93.25,820900.,-103.75,820900.,-87.75,820900.,-95.75
821800.,-94.25,821800.,-102.25,821800.,-86.25,821800.,-94.55
822700.,-90.25,822700.,-103.25,822700.,-86.25,822700.,-94.2
823600.,-95.75,823600.,-103.75,823600.,-85.75,823600.,-97.6
824500.,-97.25,824500.,-103.75,824500.,-88.25,824500.,-95.5
825400.,-97.75,825400.,-103.75,825400.,-88.25,825400.,-95.55
826300.,-95.75,826300.,-108.25,826300.,-87.75,826300.,-96.2
827200.,-98.75,827200.,-102.25,827200.,-83.25,827200.,-95.8
828100.,-91.78125,828100.,-100.78125,828100.,-85.78125,828100.,-96.53125
829000.,-100.28125,829000.,-103.78125,829000.,-69.28125,829000.,-96.08125
829900.,-89.28125,829900.,-101.78125,829900.,-87.78125,829900.,-93.58125
830800.,-99.28125,830800.,-103.78125,830800.,-77.78125,830800.,-97.58125
831700.,-98.78125,831700.,-103.78125,831700.,-87.78125,831700.,-97.73125
832600.,-95.78125,832600.,-103.78125,832600.,-86.28125,832600.,-95.78125
833500.,-95.78125,833500.,-102.28125,833500.,-82.28125,833500.,-96.83125
834400.,-95.28125,834400.,-102.28125,834400.,-82.78125,834400.,-95.23125
835300.,-92.8125,835300.,-102.3125,835300.,-83.3125,835300.,-94.8625
836200.,-102.3125,836200.,-102.3125,836200.,-85.3125,836200.,-97.0125
837100.,-94.3125,837100.,-103.8125,837100.,-86.8125,837100.,-96.6625
838000.,-99.3125,838000.,-106.8125,838000.,-84.3125,838000.,-97.3625
838900.,-91.8125,838900.,-103.8125,838900.,-85.3125,838900.,-95.8625
839800.,-93.8125,839800.,-102.3125,839800.,-88.8125,839800.,-95.4625
840700.,-96.8125,840700.,-103.8125,840700.,-88.8125,840700.,-96.2625
841600.,-100.8125,841600.,-102.3125,841600.,-89.8125,841600.,-98.6625
842500.,-93.34375,842500.,-102.34375,842500.,-88.34375,842500.,-95.64375
843400.,-91.34375,843400.,-103.84375,843400.,-87.84375,843400.,-93.49375
844300.,-90.34375,844300.,-100.84375,844300.,-87.84375,844300.,-92.29375
845200.,-89.34375,845200.,-103.84375,845200.,-88.84375,845200.,-92.99375
846100.,-95.84375,846100.,-101.84375,846100.,-85.84375,846100.,-96.64375
847000.,-91.34375,847000.,-102.34375,847000.,-86.34375,847000.,-96.04375
847900.,-92.84375,847900.,-102.34375,847900.,-87.84375,847900.,-95.74375
848800.,-95.84375,848800.,-103.84375,848800.,-87.84375,848800.,-94.99375
849700.,-92.875,849700.,-103.875,849700.,-87.875,849700.,-96.875
850600.,-100.375,850600.,-102.375,850600.,-88.375,850600.,-96.775
851500.,-97.375,851500.,-103.875,851500.,-85.375,851500.,-95.425
852400.,-102.375,852400.,-103.875,852400.,-85.875,852400.,-96.575
853300.,-92.875,853300.,-102.375,853300.,-86.875,853300.,-97.125
854200.,-97.875,854200.,-103.875,854200.,-87.375,854200.,-95.775
855100.,-94.375,855100.,-102.375,855100.,-88.375,855100.,-95.675
856000.,-99.375,856000.,-102.375,856000.,-80.875,856000.,-97.175
856900.,-99.40625,856900.,-103.90625,856900.,-87.90625,856900.,-97.15625
857800.,-97.40625,857800.,-102.40625,857800.,-86.90625,857800.,-97.75625
858700.,-99.40625,858700.,-103.90625,858700.,-86.40625,858700.,-96.45625
859600.,-94.90625,859600.,-105.40625,859600.,-87.90625,859600.,-97.95625
860500.,-94.90625,860500.,-105.40625,860500.,-88.90625,860500.,-97.65625
861400.,-100.40625,861400.,-101.90625,861400.,-90.40625,861400.,-98.45625
862300.,-98.40625,862300.,-103.90625,862300.,-85.90625,862300.,-96.45625
863200.,-92.40625,863200.,-103.90625,863200.,-88.40625,863200.,-96.00625
864100.,-104.9375,864100.,-104.9375,864100.,-90.4375,864100.,-99.5875
865000.,-88.9375,865000.,-106.9375,865000.,-86.9375,865000.,-94.3375
865900.,-92.9375,865900.,-102.4375,865900.,-86.4375,865900.,-95.4875
866800.,-92.4375,866800.,-104.9375,866800.,-88.9375,866800.,-95.7375
867700.,-93.4375,867700.,-103.4375,867700.,-88.4375,867700.,-96.9375
868600.,-90.4375,868600.,-102.4375,868600.,-87.9375,868600.,-93.1875
869500.,-93.9375,869500.,-103.4375,869500.,-89.9375,869500.,-94.6375
870400.,-101.9375,870400.,-103.9375,870400.,-87.9375,870400.,-95.0875
871300.,-94.96875,871300.,-106.96875,871300.,-89.46875,871300.,-93.71875
872200.,-96.46875,872200.,-105.46875,872200.,-87.46875,872200.,-97.51875
873100.,-101.96875,873100.,-103.96875,873100.,-86.96875,873100.,-98.91875
874000.,-101.46875,874000.,-105.46875,874000.,-85.46875,874000.,-96.81875
874900.,-90.96875,874900.,-106.96875,874900.,-81.96875,874900.,-95.66875
875800.,-102.46875,875800.,-103.96875,875800.,-79.96875,875800.,-97.81875
876700.,-98.46875,876700.,-103.46875,876700.,-79.96875,876700.,-95.86875
877600.,-92.96875,877600.,-103.96875,877600.,-83.96875,877600.,-96.51875
878500.,-91.5,878500.,-102.5,878500.,-85.,878500.,-96.2
879400.,-97.5,879400.,-104.,879400.,-89.,879400.,-99.
880300.,-97.5,880300.,-104.,880300.,-88.,880300.,-96.6
881200.,-92.,881200.,-103.5,881200.,-89.,881200.,-95.95
882100.,-91.5,882100.,-107.,882100.,-89.,882100.,-96.75
883000.,-96.,883000.,-107.,883000.,-88.5,883000.,-97.3
883900.,-99.5,883900.,-105.5,883900.,-87.,883900.,-99.4
884800.,-101.,884800.,-107.,884800.,-88.5,884800.,-96.5
885700.,-104.03125,885700.,-105.53125,885700.,-87.53125,885700.,-98.08125
886600.,-92.03125,886600.,-105.53125,886600.,-88.53125,886600.,-94.63125
887500.,-89.03125,887500.,-107.03125,887500.,-88.03125,887500.,-95.58125
888400.,-98.53125,888400.,-107.03125,888400.,-89.53125,888400.,-98.63125
889300.,-99.53125,889300.,-104.03125,889300.,-89.03125,889300.,-96.08125
890200.,-98.03125,890200.,-105.53125,890200.,-89.03125,890200.,-96.68125
891100.,-100.03125,891100.,-104.03125,891100.,-86.03125,891100.,-98.53125
892000.,-100.03125,892000.,-104.03125,892000.,-88.03125,892000.,-95.08125
892900.,-102.0625,892900.,-105.5625,892900.,-89.0625,892900.,-99.6125
893800.,-95.0625,893800.,-107.0625,893800.,-88.5625,893800.,-95.8125
894700.,-96.5625,894700.,-103.5625,894700.,-89.0625,894700.,-96.7625
895600.,-99.0625,895600.,-104.0625,895600.,-88.0625,895600.,-96.8125
896500.,-93.5625,896500.,-105.5625,896500.,-88.5625,896500.,-95.5125
897400.,-99.5625,897400.,-105.5625,897400.,-85.0625,897400.,-98.5625
898300.,-98.0625,898300.,-104.0625,898300.,-88.5625,898300.,-96.4125
899200.,-98.5625,899200.,-107.0625,899200.,-88.5625,899200.,-97.8125
900100.,-96.59375,900100.,-105.59375,900100.,-88.59375,900100.,-97.54375
901000.,-99.59375,901000.,-105.59375,901000.,-90.59375,901000.,-97.54375
901900.,-94.09375,901900.,-104.09375,901900.,-90.09375,901900.,-96.39375
902800.,-99.09375,902800.,-105.59375,902800.,-87.59375,902800.,-96.19375
903700.,-95.59375,903700.,-104.09375,903700.,-88.59375,903700.,-96.74375
904600.,-100.59375,904600.,-105.59375,904600.,-88.59375,904600.,-98.79375
905500.,-98.59375,905500.,-102.59375,905500.,-88.09375,905500.,-96.24375
906400.,-95.59375,906400.,-105.09375,906400.,-86.59375,906400.,-95.54375
907300.,-91.625,907300.,-105.625,907300.,-87.625,907300.,-96.675
908200.,-96.625,908200.,-107.125,908200.,-88.625,908200.,-98.875
909100.,-98.625,909100.,-107.125,909100.,-82.125,909100.,-98.625
910000.,-102.125,910000.,-103.625,910000.,-83.125,910000.,-98.025
910900.,-95.625,910900.,-103.625,910900.,-89.125,910900.,-97.625
911800.,-96.125,911800.,-107.125,911800.,-88.125,911800.,-96.575
912700.,-95.625,912700.,-107.125,912700.,-90.625,912700.,-99.825
913600.,-95.125,913600.,-107.125,913600.,-90.125,913600.,-97.775
914500.,-101.15625,914500.,-105.65625,914500.,-89.65625,914500.,-98.95625
915400.,-95.15625,915400.,-107.15625,915400.,-89.15625,915400.,-99.50625
916300.,-95.65625,916300.,-107.15625,916300.,-89.65625,916300.,-97.15625
917200.,-99.15625,917200.,-105.65625,917200.,-86.65625,917200.,-98.45625
918100.,-93.65625,918100.,-104.15625,918100.,-86.15625,918100.,-98.20625
919000.,-93.65625,919000.,-105.65625,919000.,-87.65625,919000.,-96.75625
919900.,-96.65625,919900.,-103.65625,919900.,-88.65625,919900.,-96.60625
920800.,-100.15625,920800.,-105.65625,920800.,-88.15625,920800.,-96.20625
921700.,-105.6875,921700.,-105.6875,921700.,-89.1875,921700.,-99.3375
922600.,-101.1875,922600.,-105.1875,922600.,-88.6875,922600.,-96.3875
923500.,-100.6875,923500.,-104.1875,923500.,-86.6875,923500.,-99.0375
924400.,-99.1875,924400.,-105.1875,924400.,-88.1875,924400.,-98.4875
925300.,-103.6875,925300.,-105.6875,925300.,-86.1875,925300.,-98.0875
926200.,-97.1875,926200.,-104.1875,926200.,-89.1875,926200.,-96.5375
927100.,-93.1875,927100.,-107.1875,927100.,-90.6875,927100.,-95.9875
928000.,-97.1875,928000.,-107.1875,928000.,-88.6875,928000.,-98.2375
928900.,-93.21875,928900.,-105.21875,928900.,-89.21875,928900.,-97.01875
929800.,-99.21875,929800.,-107.21875,929800.,-90.21875,929800.,-97.51875
930700.,-91.71875,930700.,-105.21875,930700.,-88.71875,930700.,-95.51875
931600.,-98.21875,931600.,-105.71875,931600.,-90.71875,931600.,-98.51875
932500.,-105.71875,932500.,-105.71875,932500.,-83.71875,932500.,-100.46875
933400.,-103.71875,933400.,-107.21875,933400.,-87.71875,933400.,-99.36875
934300.,-104.21875,934300.,-107.21875,934300.,-89.71875,934300.,-100.46875
935200.,-99.71875,935200.,-107.21875,935200.,-88.21875,935200.,-96.81875
936100.,-91.75,936100.,-105.25,936100.,-87.25,936100.,-95.4
937000.,-95.75,937000.,-105.75,937000.,-88.25,937000.,-96.8
937900.,-97.75,937900.,-105.75,937900.,-88.25,937900.,-98.45
938800.,-101.25,938800.,-104.25,938800.,-82.75,938800.,-97.1
939700.,-96.25,939700.,-107.25,939700.,-88.75,939700.,-98.45
940600.,-100.25,940600.,-107.25,940600.,-85.75,940600.,-98.75
941500.,-96.25,941500.,-105.75,941500.,-89.25,941500.,-97.2
942400.,-95.25,942400.,-105.75,942400.,-82.25,942400.,-97.7
943300.,-95.78125,943300.,-105.28125,943300.,-82.28125,943300.,-97.18125
944200.,-99.78125,944200.,-107.28125,944200.,-90.28125,944200.,-99.93125
945100.,-94.78125,945100.,-103.78125,945100.,-86.78125,945100.,-97.18125
946000.,-97.78125,946000.,-104.28125,946000.,-91.28125,946000.,-99.18125
946900.,-98.28125,946900.,-104.28125,946900.,-86.78125,946900.,-99.18125
947800.,-103.78125,947800.,-104.28125,947800.,-88.78125,947800.,-99.53125
948700.,-104.28125,948700.,-107.28125,948700.,-89.28125,948700.,-98.63125
949600.,-94.28125,949600.,-107.28125,949600.,-86.78125,949600.,-96.48125
950500.,-93.8125,950500.,-105.8125,950500.,-88.3125,950500.,-95.5625
951400.,-100.8125,951400.,-105.8125,951400.,-88.8125,951400.,-99.3625
952300.,-93.3125,952300.,-105.8125,952300.,-89.3125,952300.,-95.1625
953200.,-93.8125,953200.,-102.3125,953200.,-89.3125,953200.,-95.6625
954100.,-107.3125,954100.,-107.3125,954100.,-89.8125,954100.,-97.7625
955000.,-103.8125,955000.,-104.3125,955000.,-79.8125,955000.,-98.1125
955900.,-94.8125,955900.,-107.3125,955900.,-89.8125,955900.,-98.3125
956800.,-98.8125,956800.,-104.3125,956800.,-81.3125,956800.,-99.2625
957700.,-100.84375,957700.,-105.34375,957700.,-87.34375,957700.,-99.04375
958600.,-97.34375,958600.,-102.84375,958600.,-86.84375,958600.,-97.99375
959500.,-94.84375,959500.,-105.84375,959500.,-86.84375,959500.,-99.14375
960400.,-98.84375,960400.,-104.34375,960400.,-86.84375,960400.,-99.09375
961300.,-90.84375,961300.,-105.34375,961300.,-85.34375,961300.,-95.09375
962200.,-96.34375,962200.,-104.34375,962200.,-89.84375,962200.,-96.79375
963100.,-97.84375,963100.,-105.84375,963100.,-89.34375,963100.,-98.14375
964000.,-93.84375,964000.,-105.84375,964000.,-89.34375,964000.,-98.24375
964900.,-94.875,964900.,-105.875,964900.,-89.875,964900.,-96.975
965800.,-94.375,965800.,-105.875,965800.,-88.875,965800.,-96.225
966700.,-94.875,966700.,-105.875,966700.,-87.875,966700.,-98.525
967600.,-99.875,967600.,-107.375,967600.,-86.875,967600.,-99.425
968500.,-96.375,968500.,-107.375,968500.,-85.375,968500.,-96.325
969400.,-96.375,969400.,-107.375,969400.,-80.875,969400.,-99.125
970300.,-96.375,970300.,-105.875,970300.,-89.375,970300.,-97.575
971200.,-93.875,971200.,-105.875,971200.,-74.875,971200.,-97.875
972100.,-95.40625,972100.,-105.90625,972100.,-90.90625,972100.,-98.35625
973000.,-99.40625,973000.,-107.40625,973000.,-87.90625,973000.,-97.25625
973900.,-97.90625,973900.,-107.40625,973900.,-89.90625,973900.,-99.25625
974800.,-87.40625,974800.,-105.90625,974800.,-87.40625,974800.,-99.25625
975700.,-102.40625,975700.,-103.90625,975700.,-86.90625,975700.,-99.50625
976600.,-98.40625,976600.,-105.90625,976600.,-89.90625,976600.,-99.85625
977500.,-99.90625,977500.,-105.90625,977500.,-87.40625,977500.,-98.90625
978400.,-104.40625,978400.,-107.40625,978400.,-90.90625,978400.,-99.95625
979300.,-101.4375,979300.,-105.9375,979300.,-87.9375,979300.,-99.4875
980200.,-99.9375,980200.,-107.4375,980200.,-91.4375,980200.,-99.8375
981100.,-99.9375,981100.,-105.9375,981100.,-88.9375,981100.,-98.7875
982000.,-99.4375,982000.,-105.4375,982000.,-88.4375,982000.,-99.2875
982900.,-99.9375,982900.,-107.4375,982900.,-89.4375,982900.,-98.9375
983800.,-100.9375,983800.,-107.4375,983800.,-88.4375,983800.,-99.8375
984700.,-98.4375,984700.,-107.4375,984700.,-89.4375,984700.,-99.4875
985600.,-100.9375,985600.,-107.4375,985600.,-86.4375,985600.,-100.6375
986500.,-99.46875,986500.,-104.46875,986500.,-88.96875,986500.,-97.86875
987400.,-95.46875,987400.,-105.96875,987400.,-88.96875,987400.,-98.81875
988300.,-97.46875,988300.,-105.96875,988300.,-84.46875,988300.,-98.96875
989200.,-99.96875,989200.,-105.96875,989200.,-85.46875,989200.,-100.11875
990100.,-96.96875,990100.,-105.96875,990100.,-90.46875,990100.,-97.36875
991000.,-96.96875,991000.,-105.96875,991000.,-85.96875,991000.,-99.06875
991900.,-105.46875,991900.,-105.96875,991900.,-85.96875,991900.,-100.46875
992800.,-101.46875,992800.,-104.46875,992800.,-90.96875,992800.,-100.46875
993700.,-95.5,993700.,-107.5,993700.,-88.5,993700.,-99.5
994600.,-101.,994600.,-106.,994600.,-91.,994600.,-101.4
995500.,-93.,995500.,-106.,995500.,-86.,995500.,-97.45
996400.,-104.,996400.,-107.5,996400.,-88.5,996400.,-100.5
997300.,-101.,997300.,-106.,997300.,-83.5,997300.,-100.35
998200.,-95.,998200.,-107.5,998200.,-86.5,998200.,-98.7
999100.,-99.5,999100.,-107.5,999100.,-90.,999100.,-99.1
1000000.,-101.5,1000000.,-107.5,1000000.,-88.5,1000000.,-99.2
