1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y
745300.,-95.90625,745300.,-103.40625,745300.,-87.40625,745300.,-94.60625
746200.,-95.40625,746200.,-103.40625,746200.,-84.40625,746200.,-95.95625
747100.,-93.40625,747100.,-101.90625,747100.,-81.90625,747100.,-96.55625
748000.,-95.90625,748000.,-103.40625,748000.,-74.90625,748000.,-94.05625
748900.,-97.40625,748900.,-103.40625,748900.,-69.90625,748900.,-93.85625
749800.,-97.4375,749800.,-103.4375,749800.,-68.9375,749800.,-94.0875
750700.,-95.4375,750700.,-101.4375,750700.,-68.9375,750700.,-93.5375
751600.,-95.9375,751600.,-101.9375,751600.,-69.4375,751600.,-96.0875
752500.,-91.4375,752500.,-101.9375,752500.,-74.4375,752500.,-95.3375
753400.,-97.4375,753400.,-101.9375,753400.,-81.4375,753400.,-95.8875
754300.,-97.4375,754300.,-103.4375,754300.,-87.4375,754300.,-95.7375
755200.,-94.4375,755200.,-101.9375,755200.,-87.4375,755200.,-95.0375
756100.,-95.46875,756100.,-103.46875,756100.,-88.46875,756100.,-95.81875
757000.,-95.96875,757000.,-101.96875,757000.,-84.96875,757000.,-94.36875
757900.,-95.96875,757900.,-103.46875,757900.,-87.46875,757900.,-95.06875
758800.,-98.96875,758800.,-103.46875,758800.,-87.46875,758800.,-94.71875
759700.,-94.46875,759700.,-103.46875,759700.,-88.46875,759700.,-94.21875
760600.,-95.96875,760600.,-101.96875,760600.,-87.96875,760600.,-96.21875
761500.,-98.96875,761500.,-103.46875,761500.,-87.96875,761500.,-97.16875
762400.,-93.46875,762400.,-103.46875,762400.,-87.46875,762400.,-96.51875
763300.,-100.,763300.,-103.5,763300.,-87.,763300.,-93.95
764200.,-91.,764200.,-103.5,764200.,-86.5,764200.,-94.
765100.,-91.5,765100.,-103.5,765100.,-86.5,765100.,-95.55
766000.,-96.,766000.,-102.,766000.,-87.5,766000.,-94.25
766900.,-88.,766900.,-106.5,766900.,-86.5,766900.,-94.7
767800.,-94.,767800.,-103.5,767800.,-87.5,767800.,-93.15
768700.,-88.,768700.,-103.5,768700.,-89.,768700.,-96.65
769600.,-97.,769600.,-103.5,769600.,-89.,769600.,-94.3
770500.,-88.03125,770500.,-103.53125,770500.,-87.53125,770500.,-95.38125
771400.,-96.03125,771400.,-103.53125,771400.,-88.53125,771400.,-97.08125
772300.,-101.53125,772300.,-102.03125,772300.,-88.53125,772300.,-95.73125
773200.,-97.03125,773200.,-103.53125,773200.,-87.03125,773200.,-97.63125
774100.,-95.53125,774100.,-102.03125,774100.,-87.53125,774100.,-96.03125
775000.,-102.03125,775000.,-104.53125,775000.,-86.53125,775000.,-95.83125
775900.,-92.03125,775900.,-103.03125,775900.,-87.03125,775900.,-94.73125
776800.,-100.53125,776800.,-103.53125,776800.,-88.03125,776800.,-96.33125
777700.,-93.5625,777700.,-102.0625,777700.,-86.5625,777700.,-95.9125
778600.,-95.5625,778600.,-103.5625,778600.,-86.0625,778600.,-97.1125
779500.,-98.5625,779500.,-102.0625,779500.,-88.0625,779500.,-95.2625
780400.,-93.5625,780400.,-103.5625,780400.,-88.0625,780400.,-95.1125
781300.,-87.0625,781300.,-102.0625,781300.,-87.0625,781300.,-95.0125
782200.,-96.0625,782200.,-103.5625,782200.,-88.5625,782200.,-93.7625
783100.,-100.0625,783100.,-106.5625,783100.,-87.0625,783100.,-93.9125
784000.,-91.0625,784000.,-105.0625,784000.,-87.0625,784000.,-92.7625
784900.,-96.59375,784900.,-103.59375,784900.,-88.59375,784900.,-93.04375
785800.,-89.59375,785800.,-105.09375,785800.,-86.09375,785800.,-90.64375
786700.,-87.59375,786700.,-103.59375,786700.,-86.59375,786700.,-90.69375
787600.,-92.59375,787600.,-103.59375,787600.,-86.59375,787600.,-91.74375
788500.,-90.09375,788500.,-103.09375,788500.,-86.09375,788500.,-92.19375
789400.,-92.09375,789400.,-102.09375,789400.,-86.59375,789400.,-94.99375
790300.,-97.59375,790300.,-102.09375,790300.,-82.59375,790300.,-96.39375
791200.,-95.09375,791200.,-103.59375,791200.,-78.09375,791200.,-93.99375
792100.,-97.125,792100.,-102.125,792100.,-76.625,792100.,-93.825
793000.,-100.625,793000.,-102.125,793000.,-78.125,793000.,-97.475
793900.,-93.625,793900.,-102.125,793900.,-80.125,793900.,-95.725
794800.,-95.625,794800.,-103.625,794800.,-82.125,794800.,-95.375
795700.,-91.625,795700.,-103.625,795700.,-88.625,795700.,-92.975
796600.,-94.625,796600.,-103.625,796600.,-80.625,796600.,-94.625
797500.,-97.125,797500.,-103.625,797500.,-87.625,797500.,-96.075
798400.,-97.625,798400.,-102.125,798400.,-85.625,798400.,-97.875
799300.,-92.65625,799300.,-102.15625,799300.,-86.15625,799300.,-96.30625
800200.,-95.15625,800200.,-103.65625,800200.,-86.15625,800200.,-95.55625
801100.,-97.65625,801100.,-103.65625,801100.,-85.65625,801100.,-96.25625
802000.,-93.15625,802000.,-102.15625,802000.,-85.65625,802000.,-93.05625
802900.,-91.15625,802900.,-103.65625,802900.,-87.15625,802900.,-94.05625
803800.,-94.15625,803800.,-102.15625,803800.,-85.65625,803800.,-93.70625
804700.,-87.15625,804700.,-105.15625,804700.,-83.65625,804700.,-88.15625
805600.,-85.65625,805600.,-102.15625,805600.,-83.65625,805600.,-86.60625
806500.,-91.6875,806500.,-103.6875,806500.,-82.6875,806500.,-88.8375
807400.,-84.6875,807400.,-102.1875,807400.,-83.1875,807400.,-88.4875
808300.,-91.1875,808300.,-100.6875,808300.,-84.6875,808300.,-91.2875
809200.,-89.6875,809200.,-105.1875,809200.,-80.6875,809200.,-95.1875
810100.,-94.1875,810100.,-104.6875,810100.,-86.1875,810100.,-97.7875
811000.,-95.1875,811000.,-106.6875,811000.,-85.1875,811000.,-97.8375
811900.,-97.6875,811900.,-103.6875,811900.,-86.1875,811900.,-95.6875
812800.,-93.6875,812800.,-103.6875,812800.,-78.6875,812800.,-97.4875
813700.,-94.71875,813700.,-103.21875,813700.,-78.21875,813700.,-95.11875
814600.,-92.21875,814600.,-103.71875,814600.,-80.21875,814600.,-96.81875
815500.,-93.21875,815500.,-103.71875,815500.,-87.21875,815500.,-95.46875
816400.,-97.71875,816400.,-102.21875,816400.,-86.21875,816400.,-95.86875
817300.,-98.71875,817300.,-101.71875,817300.,-87.71875,817300.,-96.56875
818200.,-89.71875,818200.,-102.21875,818200.,-86.21875,818200.,-94.91875
819100.,-97.21875,819100.,-103.71875,819100.,-83.71875,819100.,-95.56875
820000.,-99.21875,820000.,-105.21875,820000.,-85.21875,820000.,-95.61875
820900.,-89.25,820900.,-103.75,820900.,-87.75,820900.,-93.5
821800.,-93.75,821800.,-103.75,821800.,-85.75,821800.,-93.7
822700.,-95.25,822700.,-105.25,822700.,-86.25,822700.,-95.4
823600.,-92.75,823600.,-103.75,823600.,-85.75,823600.,-95.4
824500.,-89.75,824500.,-100.75,824500.,-86.75,824500.,-92.25
825400.,-95.75,825400.,-103.75,825400.,-84.25,825400.,-93.65
826300.,-88.25,826300.,-105.25,826300.,-85.75,826300.,-92.65
827200.,-92.75,827200.,-103.75,827200.,-83.25,827200.,-94.15
828100.,-87.28125,828100.,-103.78125,828100.,-85.78125,828100.,-93.38125
829000.,-96.78125,829000.,-106.78125,829000.,-69.28125,829000.,-97.78125
829900.,-93.78125,829900.,-103.78125,829900.,-87.78125,829900.,-95.03125
830800.,-94.28125,830800.,-105.28125,830800.,-77.78125,830800.,-96.83125
831700.,-99.28125,831700.,-101.78125,831700.,-87.28125,831700.,-96.18125
832600.,-91.78125,832600.,-102.28125,832600.,-86.28125,832600.,-94.53125
833500.,-100.28125,833500.,-103.28125,833500.,-82.28125,833500.,-96.38125
834400.,-102.28125,834400.,-105.28125,834400.,-82.78125,834400.,-98.23125
835300.,-98.8125,835300.,-103.8125,835300.,-83.3125,835300.,-96.2625
836200.,-89.8125,836200.,-103.8125,836200.,-85.3125,836200.,-95.2625
837100.,-89.8125,837100.,-102.3125,837100.,-86.8125,837100.,-93.7125
838000.,-97.8125,838000.,-105.3125,838000.,-84.3125,838000.,-96.8125
838900.,-98.8125,838900.,-106.8125,838900.,-85.3125,838900.,-97.5625
839800.,-100.8125,839800.,-105.3125,839800.,-86.8125,839800.,-98.1125
840700.,-93.3125,840700.,-103.8125,840700.,-88.8125,840700.,-95.9625
841600.,-101.8125,841600.,-102.3125,841600.,-88.3125,841600.,-97.3625
842500.,-95.84375,842500.,-102.34375,842500.,-86.84375,842500.,-97.04375
843400.,-90.34375,843400.,-105.34375,843400.,-84.34375,843400.,-92.29375
844300.,-87.34375,844300.,-103.84375,844300.,-83.34375,844300.,-90.09375
845200.,-87.34375,845200.,-100.34375,845200.,-81.34375,845200.,-90.49375
846100.,-92.84375,846100.,-102.34375,846100.,-85.84375,846100.,-92.74375
847000.,-90.34375,847000.,-103.84375,847000.,-86.34375,847000.,-94.39375
847900.,-96.34375,847900.,-105.34375,847900.,-87.84375,847900.,-94.49375
848800.,-97.34375,848800.,-102.34375,848800.,-87.84375,848800.,-95.79375
849700.,-98.375,849700.,-103.875,849700.,-87.875,849700.,-96.375
850600.,-100.875,850600.,-103.375,850600.,-87.875,850600.,-97.475
851500.,-89.375,851500.,-103.875,851500.,-85.375,851500.,-95.325
852400.,-98.875,852400.,-103.875,852400.,-85.875,852400.,-96.625
853300.,-98.875,853300.,-103.875,853300.,-86.375,853300.,-98.125
854200.,-102.375,854200.,-103.875,854200.,-87.375,854200.,-97.625
855100.,-91.875,855100.,-103.375,855100.,-88.375,855100.,-95.675
856000.,-93.375,856000.,-103.875,856000.,-80.875,856000.,-96.275
856900.,-91.90625,856900.,-102.40625,856900.,-87.90625,856900.,-93.40625
857800.,-94.40625,857800.,-104.90625,857800.,-86.90625,857800.,-96.85625
858700.,-92.90625,858700.,-106.90625,858700.,-86.40625,858700.,-94.05625
859600.,-103.40625,859600.,-106.90625,859600.,-87.90625,859600.,-99.70625
860500.,-92.40625,860500.,-105.40625,860500.,-87.90625,860500.,-95.55625
861400.,-100.90625,861400.,-104.90625,861400.,-88.90625,861400.,-96.25625
862300.,-90.90625,862300.,-106.90625,862300.,-85.90625,862300.,-94.75625
863200.,-89.40625,863200.,-105.40625,863200.,-83.90625,863200.,-95.10625
864100.,-100.4375,864100.,-106.4375,864100.,-86.9375,864100.,-94.5875
865000.,-93.9375,865000.,-103.9375,865000.,-86.9375,865000.,-94.6875
865900.,-90.9375,865900.,-104.9375,865900.,-86.4375,865900.,-92.8375
866800.,-94.4375,866800.,-105.4375,866800.,-88.4375,866800.,-96.3875
867700.,-97.9375,867700.,-100.9375,867700.,-88.4375,867700.,-96.2875
868600.,-97.9375,868600.,-103.9375,868600.,-87.9375,868600.,-96.5875
869500.,-97.4375,869500.,-105.4375,869500.,-86.4375,869500.,-95.2375
870400.,-97.4375,870400.,-104.9375,870400.,-85.4375,870400.,-96.6875
871300.,-89.96875,871300.,-101.96875,871300.,-86.46875,871300.,-95.61875
872200.,-93.96875,872200.,-105.46875,872200.,-87.46875,872200.,-97.06875
873100.,-97.46875,873100.,-104.96875,873100.,-86.96875,873100.,-97.11875
874000.,-92.46875,874000.,-105.46875,874000.,-85.46875,874000.,-95.61875
874900.,-95.46875,874900.,-104.96875,874900.,-81.96875,874900.,-95.51875
875800.,-95.46875,875800.,-103.96875,875800.,-79.96875,875800.,-97.11875
876700.,-94.46875,876700.,-103.96875,876700.,-79.96875,876700.,-95.56875
877600.,-93.96875,877600.,-103.46875,877600.,-83.96875,877600.,-95.66875
878500.,-96.5,878500.,-107.,878500.,-85.,878500.,-96.95
879400.,-94.,879400.,-105.5,879400.,-87.,879400.,-95.
880300.,-98.,880300.,-105.,880300.,-88.,880300.,-95.8
881200.,-99.5,881200.,-104.,881200.,-89.,881200.,-97.05
882100.,-94.5,882100.,-105.5,882100.,-89.,882100.,-96.05
883000.,-89.5,883000.,-105.,883000.,-88.5,883000.,-95.3
883900.,-92.5,883900.,-103.5,883900.,-87.,883900.,-94.8
884800.,-97.5,884800.,-104.,884800.,-88.5,884800.,-96.85
885700.,-100.03125,885700.,-104.03125,885700.,-87.03125,885700.,-96.98125
886600.,-98.03125,886600.,-103.53125,886600.,-88.53125,886600.,-95.73125
887500.,-98.53125,887500.,-105.53125,887500.,-88.03125,887500.,-96.68125
888400.,-96.53125,888400.,-105.53125,888400.,-86.53125,888400.,-96.48125
889300.,-99.03125,889300.,-102.53125,889300.,-89.03125,889300.,-95.58125
890200.,-97.53125,890200.,-105.53125,890200.,-89.03125,890200.,-97.28125
891100.,-92.53125,891100.,-107.03125,891100.,-86.03125,891100.,-97.18125
892000.,-104.03125,892000.,-104.03125,892000.,-87.53125,892000.,-97.93125
892900.,-95.5625,892900.,-105.5625,892900.,-88.0625,892900.,-96.9125
893800.,-91.5625,893800.,-104.0625,893800.,-88.0625,893800.,-95.9125
894700.,-94.5625,894700.,-103.5625,894700.,-89.0625,894700.,-96.8625
895600.,-94.0625,895600.,-104.0625,895600.,-88.0625,895600.,-95.6125
896500.,-95.0625,896500.,-104.0625,896500.,-88.5625,896500.,-96.7125
897400.,-95.5625,897400.,-105.5625,897400.,-85.0625,897400.,-95.4625
898300.,-94.5625,898300.,-105.0625,898300.,-88.5625,898300.,-93.9625
899200.,-93.5625,899200.,-107.0625,899200.,-88.5625,899200.,-97.1125
900100.,-96.59375,900100.,-103.59375,900100.,-88.59375,900100.,-96.34375
901000.,-91.09375,901000.,-104.09375,901000.,-90.59375,901000.,-94.79375
901900.,-93.09375,901900.,-104.09375,901900.,-89.59375,901900.,-93.34375
902800.,-90.59375,902800.,-105.59375,902800.,-84.09375,902800.,-91.24375
903700.,-89.59375,903700.,-105.59375,903700.,-85.59375,903700.,-92.49375
904600.,-94.59375,904600.,-103.09375,904600.,-84.09375,904600.,-92.44375
905500.,-96.09375,905500.,-102.09375,905500.,-87.09375,905500.,-94.29375
906400.,-99.09375,906400.,-103.59375,906400.,-86.59375,906400.,-95.54375
907300.,-99.125,907300.,-104.125,907300.,-87.625,907300.,-96.425
908200.,-94.125,908200.,-105.125,908200.,-88.625,908200.,-96.475
909100.,-94.625,909100.,-104.125,909100.,-82.125,909100.,-96.575
910000.,-101.125,910000.,-104.125,910000.,-83.125,910000.,-96.825
910900.,-99.125,910900.,-111.125,910900.,-89.125,910900.,-97.425
911800.,-97.625,911800.,-107.125,911800.,-88.125,911800.,-97.675
912700.,-92.625,912700.,-104.125,912700.,-89.625,912700.,-97.775
913600.,-93.625,913600.,-104.125,913600.,-89.125,913600.,-95.025
914500.,-92.65625,914500.,-104.15625,914500.,-88.15625,914500.,-95.50625
915400.,-100.15625,915400.,-105.65625,915400.,-89.15625,915400.,-98.40625
916300.,-95.65625,916300.,-105.65625,916300.,-89.15625,916300.,-97.80625
917200.,-100.65625,917200.,-107.15625,917200.,-86.65625,917200.,-97.30625
918100.,-95.15625,918100.,-105.65625,918100.,-86.15625,918100.,-97.50625
919000.,-97.65625,919000.,-107.15625,919000.,-87.65625,919000.,-96.10625
919900.,-94.15625,919900.,-104.15625,919900.,-88.65625,919900.,-96.05625
920800.,-95.65625,920800.,-103.65625,920800.,-87.65625,920800.,-95.65625
921700.,-103.6875,921700.,-105.1875,921700.,-89.1875,921700.,-101.4375
922600.,-97.1875,922600.,-105.6875,922600.,-88.6875,922600.,-98.1375
923500.,-105.1875,923500.,-105.1875,923500.,-86.6875,923500.,-98.8875
924400.,-95.1875,924400.,-105.6875,924400.,-88.1875,924400.,-96.9875
925300.,-101.1875,925300.,-104.1875,925300.,-86.1875,925300.,-99.2375
926200.,-94.1875,926200.,-105.1875,926200.,-79.1875,926200.,-96.5875
927100.,-93.1875,927100.,-106.1875,927100.,-90.6875,927100.,-95.1375
928000.,-99.6875,928000.,-104.1875,928000.,-80.1875,928000.,-98.6875
928900.,-98.71875,928900.,-105.71875,928900.,-89.21875,928900.,-98.91875
929800.,-95.71875,929800.,-104.21875,929800.,-86.21875,929800.,-98.06875
930700.,-98.71875,930700.,-111.71875,930700.,-88.71875,930700.,-97.66875
931600.,-107.21875,931600.,-107.21875,931600.,-86.71875,931600.,-97.61875
932500.,-99.21875,932500.,-105.71875,932500.,-83.71875,932500.,-98.46875
933400.,-95.71875,933400.,-105.21875,933400.,-86.21875,933400.,-97.56875
934300.,-97.21875,934300.,-107.21875,934300.,-82.71875,934300.,-99.31875
935200.,-95.21875,935200.,-104.21875,935200.,-88.21875,935200.,-95.06875
936100.,-97.75,936100.,-108.25,936100.,-82.25,936100.,-97.5
937000.,-102.75,937000.,-106.75,937000.,-81.75,937000.,-97.85
937900.,-97.75,937900.,-105.75,937900.,-83.25,937900.,-97.5
938800.,-89.75,938800.,-107.25,938800.,-82.75,938800.,-96.25
939700.,-100.75,939700.,-105.75,939700.,-86.25,939700.,-99.5
940600.,-97.75,940600.,-104.25,940600.,-85.75,940600.,-97.2
941500.,-99.75,941500.,-107.25,941500.,-85.75,941500.,-100.8
942400.,-95.25,942400.,-105.75,942400.,-80.75,942400.,-96.5
943300.,-95.28125,943300.,-105.78125,943300.,-82.28125,943300.,-97.48125
944200.,-96.28125,944200.,-105.78125,944200.,-82.28125,944200.,-95.83125
945100.,-98.28125,945100.,-108.78125,945100.,-84.28125,945100.,-98.63125
946000.,-97.78125,946000.,-107.28125,946000.,-89.78125,946000.,-96.13125
946900.,-96.78125,946900.,-106.78125,946900.,-83.78125,946900.,-97.43125
947800.,-102.28125,947800.,-104.28125,947800.,-82.78125,947800.,-97.68125
948700.,-98.28125,948700.,-105.28125,948700.,-81.28125,948700.,-98.63125
949600.,-94.28125,949600.,-105.78125,949600.,-85.28125,949600.,-97.68125
950500.,-96.3125,950500.,-105.3125,950500.,-77.8125,950500.,-99.3125
951400.,-94.8125,951400.,-107.3125,951400.,-88.8125,951400.,-97.1625
952300.,-97.3125,952300.,-105.8125,952300.,-86.8125,952300.,-96.9625
953200.,-98.8125,953200.,-105.3125,953200.,-89.3125,953200.,-97.9125
954100.,-92.8125,954100.,-105.8125,954100.,-89.8125,954100.,-97.0125
955000.,-93.3125,955000.,-107.3125,955000.,-79.8125,955000.,-96.6125
955900.,-107.3125,955900.,-107.3125,955900.,-89.8125,955900.,-98.7625
956800.,-95.3125,956800.,-105.3125,956800.,-81.3125,956800.,-97.1125
957700.,-94.34375,957700.,-105.34375,957700.,-87.34375,957700.,-96.99375
958600.,-98.34375,958600.,-105.84375,958600.,-84.84375,958600.,-97.99375
959500.,-99.34375,959500.,-102.84375,959500.,-80.34375,959500.,-97.29375
960400.,-100.84375,960400.,-105.34375,960400.,-83.84375,960400.,-97.79375
961300.,-107.34375,961300.,-107.34375,961300.,-80.34375,961300.,-100.79375
962200.,-92.34375,962200.,-104.34375,962200.,-81.84375,962200.,-94.74375
963100.,-101.84375,963100.,-105.84375,963100.,-86.34375,963100.,-99.24375
964000.,-100.84375,964000.,-108.34375,964000.,-71.84375,964000.,-100.19375
964900.,-98.875,964900.,-105.375,964900.,-83.875,964900.,-98.625
965800.,-100.875,965800.,-107.375,965800.,-85.875,965800.,-98.525
966700.,-92.875,966700.,-102.375,966700.,-83.375,966700.,-96.225
967600.,-102.375,967600.,-105.375,967600.,-80.875,967600.,-100.175
968500.,-97.375,968500.,-105.875,968500.,-85.375,968500.,-96.975
969400.,-97.375,969400.,-105.375,969400.,-80.875,969400.,-98.025
970300.,-97.375,970300.,-105.375,970300.,-88.875,970300.,-99.525
971200.,-96.375,971200.,-107.375,971200.,-74.875,971200.,-99.175
972100.,-100.90625,972100.,-107.40625,972100.,-82.90625,972100.,-99.90625
973000.,-99.90625,973000.,-105.40625,973000.,-75.90625,973000.,-99.55625
973900.,-93.90625,973900.,-107.40625,973900.,-87.40625,973900.,-97.05625
974800.,-94.40625,974800.,-105.90625,974800.,-81.90625,974800.,-97.95625
975700.,-92.40625,975700.,-107.40625,975700.,-79.90625,975700.,-98.00625
976600.,-101.40625,976600.,-105.90625,976600.,-87.90625,976600.,-98.45625
977500.,-100.90625,977500.,-108.40625,977500.,-86.40625,977500.,-99.80625
978400.,-98.40625,978400.,-105.90625,978400.,-88.90625,978400.,-99.05625
979300.,-98.9375,979300.,-107.4375,979300.,-87.9375,979300.,-99.3875
980200.,-93.9375,980200.,-107.4375,980200.,-91.4375,980200.,-97.8375
981100.,-97.4375,981100.,-104.4375,981100.,-88.9375,981100.,-97.8375
982000.,-97.9375,982000.,-105.9375,982000.,-88.4375,982000.,-98.7875
982900.,-96.4375,982900.,-107.4375,982900.,-89.4375,982900.,-98.6875
983800.,-102.9375,983800.,-105.9375,983800.,-88.4375,983800.,-99.5875
984700.,-99.4375,984700.,-105.9375,984700.,-89.4375,984700.,-97.8875
985600.,-94.9375,985600.,-107.4375,985600.,-86.4375,985600.,-98.0875
986500.,-99.46875,986500.,-107.46875,986500.,-88.96875,986500.,-98.41875
987400.,-100.96875,987400.,-107.46875,987400.,-85.96875,987400.,-100.06875
988300.,-100.96875,988300.,-105.96875,988300.,-84.46875,988300.,-98.16875
989200.,-100.96875,989200.,-105.96875,989200.,-85.46875,989200.,-100.06875
990100.,-97.46875,990100.,-105.96875,990100.,-88.96875,990100.,-98.31875
991000.,-94.96875,991000.,-105.96875,991000.,-85.96875,991000.,-97.86875
991900.,-100.96875,991900.,-105.96875,991900.,-85.96875,991900.,-100.01875
992800.,-94.46875,992800.,-105.96875,992800.,-90.46875,992800.,-100.21875
993700.,-97.5,993700.,-107.5,993700.,-88.5,993700.,-98.9
994600.,-93.,994600.,-106.,994600.,-88.5,994600.,-97.4
995500.,-95.,995500.,-106.,995500.,-85.5,995500.,-97.8
996400.,-99.,996400.,-107.5,996400.,-83.5,996400.,-97.25
997300.,-102.5,997300.,-107.5,997300.,-81.5,997300.,-99.75
998200.,-99.,998200.,-104.,998200.,-84.,998200.,-99.55
999100.,-101.5,999100.,-106.,999100.,-83.5,999100.,-99.55
1000000.,-95.,1000000.,-106.,1000000.,-86.5,1000000.,-96.65
