1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y
743500.,-97.375,743500.,-97.375,743500.,-86.40625,743500.,-95.775
744400.,-95.375,744400.,-100.375,744400.,-61.90625,744400.,-94.125
745300.,-94.375,745300.,-97.375,745300.,-86.875,745300.,-94.975
746200.,-90.875,746200.,-97.375,746200.,-84.40625,746200.,-94.175
747100.,-92.875,747100.,-98.375,747100.,-81.90625,747100.,-93.875
748000.,-95.875,748000.,-98.875,748000.,-74.90625,748000.,-94.925
748900.,-95.875,748900.,-97.375,748900.,-69.90625,748900.,-94.325
749800.,-93.90625,749800.,-98.40625,749800.,-68.9375,749800.,-96.10625
750700.,-97.40625,750700.,-98.40625,750700.,-68.9375,750700.,-93.95625
751600.,-92.90625,751600.,-98.90625,751600.,-69.4375,751600.,-94.70625
752500.,-91.40625,752500.,-98.40625,752500.,-74.4375,752500.,-93.45625
753400.,-95.90625,753400.,-97.40625,753400.,-81.4375,753400.,-95.90625
754300.,-91.40625,754300.,-97.40625,754300.,-86.9375,754300.,-93.60625
755200.,-91.40625,755200.,-100.40625,755200.,-86.9375,755200.,-94.10625
756100.,-92.4375,756100.,-97.4375,756100.,-86.46875,756100.,-94.9875
757000.,-93.9375,757000.,-100.4375,757000.,-84.96875,757000.,-93.7375
757900.,-97.4375,757900.,-97.4375,757900.,-86.46875,757900.,-94.4875
758800.,-88.9375,758800.,-103.4375,758800.,-84.96875,758800.,-93.6375
759700.,-91.9375,759700.,-101.9375,759700.,-86.96875,759700.,-91.9875
760600.,-95.9375,760600.,-103.4375,760600.,-86.4375,760600.,-94.0875
761500.,-89.4375,761500.,-100.4375,761500.,-85.46875,761500.,-94.9375
762400.,-98.4375,762400.,-100.4375,762400.,-85.96875,762400.,-94.9875
763300.,-90.46875,763300.,-101.96875,763300.,-86.5,763300.,-92.96875
764200.,-96.96875,764200.,-103.46875,764200.,-84.,764200.,-94.21875
765100.,-98.96875,765100.,-103.46875,765100.,-84.5,765100.,-94.51875
766000.,-94.46875,766000.,-103.46875,766000.,-85.96875,766000.,-97.06875
766900.,-101.96875,766900.,-103.46875,766900.,-86.5,766900.,-96.86875
767800.,-94.46875,767800.,-101.46875,767800.,-85.5,767800.,-94.61875
768700.,-92.46875,768700.,-101.96875,768700.,-86.5,768700.,-95.01875
769600.,-98.46875,769600.,-101.96875,769600.,-86.5,769600.,-95.66875
770500.,-97.,770500.,-102.,770500.,-86.53125,770500.,-94.5
771400.,-94.,771400.,-103.5,771400.,-85.5,771400.,-96.5
772300.,-97.5,772300.,-102.,772300.,-86.53125,772300.,-95.85
773200.,-99.,773200.,-101.5,773200.,-85.5,773200.,-96.25
774100.,-95.,774100.,-103.5,774100.,-86.53125,774100.,-95.3
775000.,-93.,775000.,-103.5,775000.,-86.,775000.,-93.75
775900.,-102.,775900.,-102.,775900.,-85.,775900.,-96.05
776800.,-92.5,776800.,-103.5,776800.,-85.03125,776800.,-93.
777700.,-93.53125,777700.,-102.03125,777700.,-85.5625,777700.,-94.68125
778600.,-93.03125,778600.,-103.53125,778600.,-86.0625,778600.,-94.38125
779500.,-90.53125,779500.,-100.53125,779500.,-86.53125,779500.,-91.83125
780400.,-88.03125,780400.,-102.03125,780400.,-85.53125,780400.,-90.13125
781300.,-84.03125,781300.,-102.03125,781300.,-85.5625,781300.,-90.18125
782200.,-89.03125,782200.,-103.53125,782200.,-83.0625,782200.,-91.68125
783100.,-95.53125,783100.,-100.53125,783100.,-81.5625,783100.,-93.33125
784000.,-95.03125,784000.,-103.53125,784000.,-82.0625,784000.,-94.28125
784900.,-88.0625,784900.,-103.5625,784900.,-84.59375,784900.,-97.3625
785800.,-93.0625,785800.,-101.5625,785800.,-83.59375,785800.,-95.2125
786700.,-92.0625,786700.,-102.0625,786700.,-85.09375,786700.,-95.4125
787600.,-103.5625,787600.,-103.5625,787600.,-86.09375,787600.,-97.9625
788500.,-93.0625,788500.,-100.5625,788500.,-86.09375,788500.,-94.6125
789400.,-100.0625,789400.,-102.0625,789400.,-86.5625,789400.,-96.4625
790300.,-90.5625,790300.,-103.5625,790300.,-82.59375,790300.,-92.4625
791200.,-100.5625,791200.,-103.5625,791200.,-78.09375,791200.,-94.4125
792100.,-87.09375,792100.,-101.59375,792100.,-76.625,792100.,-93.84375
793000.,-91.09375,793000.,-100.59375,793000.,-78.125,793000.,-93.09375
793900.,-100.09375,793900.,-102.09375,793900.,-80.125,793900.,-97.64375
794800.,-97.09375,794800.,-102.09375,794800.,-82.125,794800.,-94.29375
795700.,-95.09375,795700.,-103.59375,795700.,-86.125,795700.,-95.54375
796600.,-99.09375,796600.,-103.59375,796600.,-80.625,796600.,-96.59375
797500.,-99.09375,797500.,-103.59375,797500.,-87.09375,797500.,-94.94375
798400.,-88.59375,798400.,-96.09375,798400.,-82.125,798400.,-90.89375
799300.,-88.625,799300.,-96.625,799300.,-82.625,799300.,-87.225
800200.,-92.125,800200.,-96.625,800200.,-81.125,800200.,-85.725
801100.,-84.125,801100.,-97.625,801100.,-80.65625,801100.,-84.175
802000.,-87.625,802000.,-93.125,802000.,-80.15625,802000.,-85.925
802900.,-95.125,802900.,-97.125,802900.,-82.15625,802900.,-89.525
803800.,-90.625,803800.,-100.125,803800.,-84.65625,803800.,-93.175
804700.,-95.125,804700.,-103.625,804700.,-83.65625,804700.,-97.225
805600.,-93.625,805600.,-103.625,805600.,-80.65625,805600.,-94.425
806500.,-94.15625,806500.,-102.15625,806500.,-79.6875,806500.,-95.35625
807400.,-91.65625,807400.,-102.15625,807400.,-83.1875,807400.,-95.10625
808300.,-93.65625,808300.,-102.15625,808300.,-84.6875,808300.,-95.40625
809200.,-99.15625,809200.,-101.65625,809200.,-80.6875,809200.,-95.55625
810100.,-94.15625,810100.,-100.65625,810100.,-81.1875,810100.,-96.25625
811000.,-98.65625,811000.,-102.15625,811000.,-85.1875,811000.,-95.85625
811900.,-98.65625,811900.,-102.15625,811900.,-86.1875,811900.,-97.20625
812800.,-91.15625,812800.,-102.15625,812800.,-78.6875,812800.,-94.10625
813700.,-93.6875,813700.,-102.1875,813700.,-78.21875,813700.,-96.6375
814600.,-93.6875,814600.,-103.6875,814600.,-80.21875,814600.,-95.7875
815500.,-97.1875,815500.,-100.6875,815500.,-83.71875,815500.,-94.2375
816400.,-90.1875,816400.,-100.6875,816400.,-86.21875,816400.,-94.9375
817300.,-100.6875,817300.,-102.1875,817300.,-86.21875,817300.,-96.7875
818200.,-99.1875,818200.,-100.6875,818200.,-84.71875,818200.,-96.3875
819100.,-90.6875,819100.,-100.6875,819100.,-82.71875,819100.,-90.8875
820000.,-92.1875,820000.,-101.6875,820000.,-83.21875,820000.,-90.4875
820900.,-89.71875,820900.,-103.71875,820900.,-84.75,820900.,-89.76875
821800.,-95.71875,821800.,-100.71875,821800.,-85.75,821800.,-93.86875
822700.,-94.71875,822700.,-100.71875,822700.,-85.75,822700.,-94.16875
823600.,-95.71875,823600.,-102.21875,823600.,-85.75,823600.,-95.11875
824500.,-97.71875,824500.,-103.71875,824500.,-85.25,824500.,-94.91875
825400.,-92.71875,825400.,-103.71875,825400.,-83.71875,825400.,-94.86875
826300.,-99.21875,826300.,-103.71875,826300.,-85.71875,826300.,-95.86875
827200.,-92.71875,827200.,-99.21875,827200.,-83.25,827200.,-94.01875
828100.,-91.75,828100.,-100.75,828100.,-85.78125,828100.,-94.95
829000.,-95.75,829000.,-102.25,829000.,-69.28125,829000.,-94.75
829900.,-93.75,829900.,-100.75,829900.,-79.78125,829900.,-95.15
830800.,-100.25,830800.,-102.25,830800.,-77.78125,830800.,-95.05
831700.,-91.75,831700.,-100.75,831700.,-83.75,831700.,-94.2
832600.,-89.25,832600.,-99.25,832600.,-86.28125,832600.,-96.
833500.,-92.75,833500.,-103.75,833500.,-82.28125,833500.,-93.7
834400.,-100.75,834400.,-102.25,834400.,-82.78125,834400.,-97.05
835300.,-100.28125,835300.,-103.78125,835300.,-83.3125,835300.,-95.68125
836200.,-100.28125,836200.,-102.28125,836200.,-82.3125,836200.,-96.08125
837100.,-92.78125,837100.,-101.78125,837100.,-82.8125,837100.,-95.38125
838000.,-93.78125,838000.,-103.78125,838000.,-83.3125,838000.,-95.23125
838900.,-93.78125,838900.,-102.28125,838900.,-83.3125,838900.,-93.08125
839800.,-97.28125,839800.,-100.78125,839800.,-83.78125,839800.,-91.48125
840700.,-86.28125,840700.,-100.78125,840700.,-83.78125,840700.,-88.68125
841600.,-93.78125,841600.,-103.78125,841600.,-84.78125,841600.,-89.83125
842500.,-91.3125,842500.,-103.8125,842500.,-86.8125,842500.,-91.0625
843400.,-95.8125,843400.,-102.3125,843400.,-84.34375,843400.,-94.1125
844300.,-94.3125,844300.,-102.3125,844300.,-83.34375,844300.,-96.2125
845200.,-92.3125,845200.,-103.8125,845200.,-81.34375,845200.,-94.3125
846100.,-91.8125,846100.,-102.3125,846100.,-85.34375,846100.,-94.1125
847000.,-97.8125,847000.,-103.8125,847000.,-86.34375,847000.,-97.5625
847900.,-91.3125,847900.,-102.3125,847900.,-86.84375,847900.,-95.4625
848800.,-100.8125,848800.,-101.8125,848800.,-86.34375,848800.,-95.5125
849700.,-91.84375,849700.,-101.84375,849700.,-83.84375,849700.,-93.54375
850600.,-90.34375,850600.,-101.84375,850600.,-86.84375,850600.,-93.64375
851500.,-93.84375,851500.,-103.84375,851500.,-84.84375,851500.,-94.49375
852400.,-94.84375,852400.,-103.84375,852400.,-85.875,852400.,-94.04375
853300.,-97.34375,853300.,-100.84375,853300.,-86.375,853300.,-97.39375
854200.,-97.34375,854200.,-102.34375,854200.,-86.375,854200.,-97.14375
855100.,-97.34375,855100.,-103.84375,855100.,-84.875,855100.,-96.69375
856000.,-96.34375,856000.,-102.34375,856000.,-80.875,856000.,-94.24375
856900.,-93.375,856900.,-103.875,856900.,-84.90625,856900.,-97.175
857800.,-94.875,857800.,-102.375,857800.,-86.40625,857800.,-95.225
858700.,-93.375,858700.,-102.375,858700.,-85.90625,858700.,-93.625
859600.,-94.375,859600.,-101.875,859600.,-86.40625,859600.,-94.325
860500.,-85.875,860500.,-103.375,860500.,-86.375,860500.,-91.025
861400.,-91.375,861400.,-104.875,861400.,-85.375,861400.,-90.875
862300.,-95.375,862300.,-99.375,862300.,-85.90625,862300.,-94.275
863200.,-101.875,863200.,-102.375,863200.,-83.90625,863200.,-93.675
864100.,-92.40625,864100.,-103.40625,864100.,-86.4375,864100.,-94.70625
865000.,-97.40625,865000.,-105.40625,865000.,-86.9375,865000.,-93.75625
865900.,-95.40625,865900.,-103.40625,865900.,-85.9375,865900.,-95.55625
866800.,-90.40625,866800.,-101.90625,866800.,-86.90625,866800.,-93.95625
867700.,-98.40625,867700.,-103.40625,867700.,-86.9375,867700.,-97.00625
868600.,-90.90625,868600.,-99.90625,868600.,-85.90625,868600.,-92.85625
869500.,-93.40625,869500.,-100.40625,869500.,-85.90625,869500.,-96.00625
870400.,-95.90625,870400.,-103.90625,870400.,-80.9375,870400.,-95.25625
871300.,-90.9375,871300.,-102.4375,871300.,-83.46875,871300.,-94.2375
872200.,-98.9375,872200.,-100.4375,872200.,-85.4375,872200.,-95.4375
873100.,-89.4375,873100.,-104.9375,873100.,-86.46875,873100.,-93.5875
874000.,-93.4375,874000.,-103.9375,874000.,-85.46875,874000.,-95.5375
874900.,-95.4375,874900.,-101.9375,874900.,-81.96875,874900.,-95.3375
875800.,-102.4375,875800.,-103.4375,875800.,-79.96875,875800.,-93.0375
876700.,-100.4375,876700.,-101.9375,876700.,-79.96875,876700.,-95.4375
877600.,-95.9375,877600.,-105.4375,877600.,-83.96875,877600.,-94.9875
878500.,-105.46875,878500.,-105.46875,878500.,-85.,878500.,-97.06875
879400.,-97.96875,879400.,-101.96875,879400.,-87.,879400.,-97.86875
880300.,-94.46875,880300.,-99.96875,880300.,-86.,880300.,-94.91875
881200.,-100.46875,881200.,-102.46875,881200.,-86.46875,881200.,-98.61875
882100.,-91.46875,882100.,-102.46875,882100.,-87.5,882100.,-94.01875
883000.,-94.46875,883000.,-103.46875,883000.,-87.5,883000.,-95.81875
883900.,-94.46875,883900.,-105.46875,883900.,-85.5,883900.,-96.16875
884800.,-94.96875,884800.,-106.96875,884800.,-88.5,884800.,-98.21875
885700.,-94.,885700.,-105.,885700.,-87.03125,885700.,-95.5
886600.,-95.,886600.,-107.,886600.,-87.53125,886600.,-92.55
887500.,-91.,887500.,-102.5,887500.,-86.03125,887500.,-94.9
888400.,-95.5,888400.,-105.5,888400.,-86.53125,888400.,-95.4
889300.,-93.,889300.,-104.,889300.,-82.53125,889300.,-94.75
890200.,-102.5,890200.,-107.,890200.,-86.53125,890200.,-96.75
891100.,-99.5,891100.,-105.,891100.,-83.53125,891100.,-97.25
892000.,-95.5,892000.,-103.5,892000.,-84.03125,892000.,-97.05
892900.,-95.53125,892900.,-105.53125,892900.,-84.0625,892900.,-97.13125
893800.,-91.03125,893800.,-101.53125,893800.,-86.0625,893800.,-94.23125
894700.,-96.53125,894700.,-102.03125,894700.,-87.0625,894700.,-95.38125
895600.,-103.53125,895600.,-103.53125,895600.,-87.0625,895600.,-95.48125
896500.,-93.53125,896500.,-105.53125,896500.,-86.5625,896500.,-96.58125
897400.,-91.53125,897400.,-103.53125,897400.,-85.0625,897400.,-95.03125
898300.,-97.03125,898300.,-104.03125,898300.,-87.0625,898300.,-92.78125
899200.,-92.53125,899200.,-100.53125,899200.,-86.53125,899200.,-91.33125
900100.,-89.0625,900100.,-105.5625,900100.,-84.0625,900100.,-89.2625
901000.,-86.0625,901000.,-101.0625,901000.,-84.5625,901000.,-88.9125
901900.,-94.0625,901900.,-99.0625,901900.,-85.59375,901900.,-91.3625
902800.,-92.5625,902800.,-99.5625,902800.,-84.09375,902800.,-92.5125
903700.,-87.5625,903700.,-102.5625,903700.,-84.59375,903700.,-94.9625
904600.,-93.0625,904600.,-102.5625,904600.,-84.09375,904600.,-94.9625
905500.,-98.5625,905500.,-100.5625,905500.,-86.59375,905500.,-94.3625
906400.,-96.0625,906400.,-107.0625,906400.,-86.59375,906400.,-95.9625
907300.,-91.09375,907300.,-103.59375,907300.,-87.09375,907300.,-95.39375
908200.,-91.09375,908200.,-105.59375,908200.,-85.625,908200.,-95.79375
909100.,-89.09375,909100.,-105.59375,909100.,-82.125,909100.,-94.49375
910000.,-90.59375,910000.,-103.59375,910000.,-82.625,910000.,-95.14375
910900.,-91.59375,910900.,-105.59375,910900.,-86.125,910900.,-95.54375
911800.,-98.59375,911800.,-104.09375,911800.,-86.59375,911800.,-96.94375
912700.,-97.59375,912700.,-105.09375,912700.,-88.125,912700.,-95.84375
913600.,-102.09375,913600.,-102.09375,913600.,-86.625,913600.,-96.29375
914500.,-95.625,914500.,-105.625,914500.,-87.15625,914500.,-97.725
915400.,-90.625,915400.,-103.625,915400.,-84.65625,915400.,-95.425
916300.,-93.125,916300.,-105.125,916300.,-85.65625,916300.,-94.425
917200.,-97.625,917200.,-107.125,917200.,-86.65625,917200.,-96.775
918100.,-96.625,918100.,-102.125,918100.,-81.15625,918100.,-96.675
919000.,-96.625,919000.,-103.625,919000.,-86.15625,919000.,-96.425
919900.,-94.625,919900.,-107.125,919900.,-88.15625,919900.,-94.675
920800.,-97.625,920800.,-107.125,920800.,-86.65625,920800.,-95.925
921700.,-99.65625,921700.,-103.65625,921700.,-87.15625,921700.,-97.25625
922600.,-95.65625,922600.,-105.15625,922600.,-76.1875,922600.,-96.90625
923500.,-94.65625,923500.,-103.65625,923500.,-86.6875,923500.,-95.80625
924400.,-99.15625,924400.,-105.65625,924400.,-87.1875,924400.,-98.00625
925300.,-100.15625,925300.,-103.65625,925300.,-79.6875,925300.,-95.95625
926200.,-102.15625,926200.,-105.65625,926200.,-79.1875,926200.,-96.25625
927100.,-107.15625,927100.,-107.15625,927100.,-88.6875,927100.,-98.05625
928000.,-96.15625,928000.,-104.15625,928000.,-80.1875,928000.,-97.00625
928900.,-105.6875,928900.,-105.6875,928900.,-87.21875,928900.,-96.9875
929800.,-100.6875,929800.,-105.1875,929800.,-80.21875,929800.,-97.4375
930700.,-93.1875,930700.,-103.6875,930700.,-78.71875,930700.,-96.2875
931600.,-101.1875,931600.,-104.1875,931600.,-86.21875,931600.,-96.2375
932500.,-94.6875,932500.,-104.1875,932500.,-70.21875,932500.,-99.0875
933400.,-100.6875,933400.,-104.1875,933400.,-86.21875,933400.,-95.8375
934300.,-96.6875,934300.,-104.1875,934300.,-82.71875,934300.,-96.8875
935200.,-100.6875,935200.,-102.6875,935200.,-73.71875,935200.,-97.3875
936100.,-97.21875,936100.,-105.21875,936100.,-69.75,936100.,-98.66875
937000.,-97.21875,937000.,-105.71875,937000.,-73.25,937000.,-97.51875
937900.,-99.71875,937900.,-105.71875,937900.,-83.25,937900.,-95.51875
938800.,-92.21875,938800.,-104.21875,938800.,-82.75,938800.,-95.56875
939700.,-99.71875,939700.,-104.21875,939700.,-75.75,939700.,-97.31875
940600.,-98.21875,940600.,-105.71875,940600.,-85.75,940600.,-96.56875
941500.,-95.21875,941500.,-104.21875,941500.,-85.75,941500.,-97.86875
942400.,-101.21875,942400.,-105.21875,942400.,-80.75,942400.,-96.76875
943300.,-96.75,943300.,-104.25,943300.,-82.28125,943300.,-96.05
944200.,-94.75,944200.,-105.75,944200.,-82.28125,944200.,-96.2
945100.,-93.75,945100.,-107.25,945100.,-84.28125,945100.,-98.7
946000.,-93.25,946000.,-107.25,946000.,-85.28125,946000.,-97.6
946900.,-97.25,946900.,-105.25,946900.,-83.78125,946900.,-97.7
947800.,-99.75,947800.,-107.25,947800.,-82.78125,947800.,-98.5
948700.,-97.75,948700.,-104.25,948700.,-81.28125,948700.,-96.6
949600.,-93.75,949600.,-105.75,949600.,-85.28125,949600.,-97.1
950500.,-97.28125,950500.,-103.78125,950500.,-77.8125,950500.,-95.58125
951400.,-97.78125,951400.,-104.28125,951400.,-88.28125,951400.,-97.03125
952300.,-92.78125,952300.,-105.78125,952300.,-86.8125,952300.,-96.88125
953200.,-94.78125,953200.,-103.78125,953200.,-88.28125,953200.,-98.48125
954100.,-100.28125,954100.,-107.28125,954100.,-83.3125,954100.,-97.23125
955000.,-95.28125,955000.,-104.28125,955000.,-79.8125,955000.,-96.93125
955900.,-93.78125,955900.,-105.28125,955900.,-82.3125,955900.,-95.58125
956800.,-93.78125,956800.,-105.78125,956800.,-81.3125,956800.,-98.58125
957700.,-100.3125,957700.,-105.8125,957700.,-87.34375,957700.,-100.3625
958600.,-91.8125,958600.,-107.3125,958600.,-84.84375,958600.,-96.3625
959500.,-93.3125,959500.,-105.3125,959500.,-80.34375,959500.,-94.5625
960400.,-97.8125,960400.,-105.8125,960400.,-83.84375,960400.,-97.8125
961300.,-98.3125,961300.,-105.3125,961300.,-80.34375,961300.,-94.6625
962200.,-99.8125,962200.,-104.3125,962200.,-81.84375,962200.,-99.1125
963100.,-92.8125,963100.,-104.3125,963100.,-83.84375,963100.,-95.8125
964000.,-101.3125,964000.,-105.8125,964000.,-71.84375,964000.,-95.9125
964900.,-99.34375,964900.,-104.34375,964900.,-83.875,964900.,-99.89375
965800.,-96.84375,965800.,-104.34375,965800.,-84.375,965800.,-96.94375
966700.,-102.84375,966700.,-105.84375,966700.,-83.375,966700.,-97.94375
967600.,-95.34375,967600.,-105.84375,967600.,-80.875,967600.,-98.29375
968500.,-95.34375,968500.,-107.34375,968500.,-77.375,968500.,-98.94375
969400.,-97.34375,969400.,-104.34375,969400.,-80.875,969400.,-95.29375
970300.,-104.34375,970300.,-104.34375,970300.,-84.375,970300.,-100.29375
971200.,-90.34375,971200.,-105.84375,971200.,-74.875,971200.,-96.69375
972100.,-101.375,972100.,-105.875,972100.,-82.90625,972100.,-98.425
973000.,-90.875,973000.,-107.375,973000.,-75.90625,973000.,-99.075
973900.,-97.375,973900.,-104.375,973900.,-87.40625,973900.,-99.875
974800.,-96.875,974800.,-105.375,974800.,-81.90625,974800.,-99.875
975700.,-101.375,975700.,-105.875,975700.,-79.90625,975700.,-97.375
976600.,-105.875,976600.,-105.875,976600.,-87.90625,976600.,-97.775
977500.,-94.875,977500.,-105.875,977500.,-86.40625,977500.,-99.425
978400.,-107.375,978400.,-104.375,978400.,-87.90625,978400.,-99.175
979300.,-103.90625,979300.,-107.40625,979300.,-87.9375,979300.,-99.75625
980200.,-100.90625,980200.,-107.40625,980200.,-89.9375,980200.,-98.65625
981100.,-98.40625,981100.,-104.40625,981100.,-88.9375,981100.,-98.65625
982000.,-101.40625,982000.,-105.90625,982000.,-87.4375,982000.,-99.45625
982900.,-96.40625,982900.,-103.90625,982900.,-86.9375,982900.,-98.00625
983800.,-98.90625,983800.,-107.40625,983800.,-88.40625,983800.,-98.65625
984700.,-99.90625,984700.,-107.40625,984700.,-87.9375,984700.,-100.75625
985600.,-100.90625,985600.,-107.40625,985600.,-86.4375,985600.,-98.50625
986500.,-99.4375,986500.,-105.9375,986500.,-88.96875,986500.,-98.2375
987400.,-95.9375,987400.,-105.9375,987400.,-85.96875,987400.,-97.9375
988300.,-96.4375,988300.,-107.4375,988300.,-84.46875,988300.,-97.6875
989200.,-96.9375,989200.,-105.9375,989200.,-85.46875,989200.,-98.7875
990100.,-100.9375,990100.,-107.4375,990100.,-88.9375,990100.,-98.7375
991000.,-95.4375,991000.,-105.9375,991000.,-85.96875,991000.,-99.3875
991900.,-93.9375,991900.,-105.9375,991900.,-85.96875,991900.,-97.0875
992800.,-94.4375,992800.,-105.9375,992800.,-88.4375,992800.,-99.5875
993700.,-97.46875,993700.,-105.96875,993700.,-88.,993700.,-98.11875
994600.,-97.96875,994600.,-104.46875,994600.,-88.5,994600.,-100.61875
995500.,-104.46875,995500.,-107.46875,995500.,-85.5,995500.,-98.56875
996400.,-91.96875,996400.,-105.96875,996400.,-83.5,996400.,-98.91875
997300.,-98.46875,997300.,-105.46875,997300.,-81.5,997300.,-98.86875
998200.,-101.46875,998200.,-105.96875,998200.,-84.,998200.,-99.41875
999100.,-103.96875,999100.,-104.46875,999100.,-83.5,999100.,-97.26875
1000000.,-104.46875,1000000.,-105.96875,1000000.,-85.5,1000000.,-99.46875
