1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y
744400.,-94.375,744400.,-100.375,744400.,-61.90625,744400.,-95.175
745300.,-93.875,745300.,-97.40625,745300.,-86.90625,745300.,-94.675
746200.,-94.375,746200.,-98.40625,746200.,-84.40625,746200.,-93.825
747100.,-94.375,747100.,-97.40625,747100.,-81.90625,747100.,-95.025
748000.,-92.875,748000.,-98.875,748000.,-74.90625,748000.,-93.975
748900.,-91.375,748900.,-97.40625,748900.,-69.90625,748900.,-93.175
749800.,-97.40625,749800.,-100.40625,749800.,-68.9375,749800.,-95.05625
750700.,-97.40625,750700.,-98.40625,750700.,-68.9375,750700.,-96.00625
751600.,-93.90625,751600.,-97.4375,751600.,-69.4375,751600.,-94.85625
752500.,-95.90625,752500.,-98.40625,752500.,-74.4375,752500.,-95.65625
753400.,-97.40625,753400.,-97.4375,753400.,-81.4375,753400.,-95.60625
754300.,-97.40625,754300.,-98.90625,754300.,-86.9375,754300.,-95.90625
755200.,-91.40625,755200.,-100.40625,755200.,-86.9375,755200.,-94.15625
756100.,-97.4375,756100.,-97.46875,756100.,-86.46875,756100.,-96.4875
757000.,-97.4375,757000.,-100.4375,757000.,-84.96875,757000.,-95.4375
757900.,-92.9375,757900.,-98.9375,757900.,-86.46875,757900.,-94.7875
758800.,-94.9375,758800.,-103.4375,758800.,-84.96875,758800.,-97.1375
759700.,-91.4375,759700.,-101.9375,759700.,-86.96875,759700.,-94.2375
760600.,-97.9375,760600.,-101.9375,760600.,-87.96875,760600.,-96.7875
761500.,-95.9375,761500.,-101.9375,761500.,-85.46875,761500.,-94.8875
762400.,-97.4375,762400.,-100.46875,762400.,-85.96875,762400.,-95.0375
763300.,-101.96875,763300.,-103.5,763300.,-86.5,763300.,-95.01875
764200.,-93.96875,764200.,-103.46875,764200.,-84.,764200.,-94.41875
765100.,-97.46875,765100.,-101.46875,765100.,-84.5,765100.,-94.31875
766000.,-101.96875,766000.,-101.96875,766000.,-85.96875,766000.,-95.96875
766900.,-89.46875,766900.,-103.46875,766900.,-86.5,766900.,-93.41875
767800.,-95.46875,767800.,-103.46875,767800.,-85.5,767800.,-93.56875
768700.,-92.46875,768700.,-103.46875,768700.,-86.5,768700.,-94.36875
769600.,-91.96875,769600.,-101.96875,769600.,-86.5,769600.,-95.61875
770500.,-98.5,770500.,-102.,770500.,-86.53125,770500.,-94.8
771400.,-91.,771400.,-103.5,771400.,-85.53125,771400.,-94.85
772300.,-87.5,772300.,-102.03125,772300.,-86.53125,772300.,-92.5
773200.,-95.5,773200.,-100.53125,773200.,-85.5,773200.,-94.7
774100.,-100.,774100.,-103.5,774100.,-86.53125,774100.,-93.35
775000.,-94.,775000.,-102.,775000.,-86.53125,775000.,-93.7
775900.,-97.5,775900.,-102.,775900.,-87.03125,775900.,-96.
776800.,-94.,776800.,-103.5,776800.,-85.03125,776800.,-95.9
777700.,-94.03125,777700.,-102.03125,777700.,-85.5625,777700.,-94.63125
778600.,-97.03125,778600.,-102.0625,778600.,-86.0625,778600.,-93.88125
779500.,-100.53125,779500.,-100.53125,779500.,-86.5625,779500.,-95.98125
780400.,-92.53125,780400.,-102.03125,780400.,-85.53125,780400.,-93.73125
781300.,-88.53125,781300.,-102.03125,781300.,-85.5625,781300.,-93.53125
782200.,-92.03125,782200.,-103.53125,782200.,-83.0625,782200.,-95.03125
783100.,-93.53125,783100.,-100.53125,783100.,-81.5625,783100.,-94.73125
784000.,-102.03125,784000.,-103.53125,784000.,-82.0625,784000.,-95.48125
784900.,-103.5625,784900.,-103.5625,784900.,-84.59375,784900.,-97.2625
785800.,-96.0625,785800.,-102.09375,785800.,-83.59375,785800.,-94.1125
786700.,-96.5625,786700.,-99.0625,786700.,-85.09375,786700.,-94.2125
787600.,-100.5625,787600.,-100.5625,787600.,-86.09375,787600.,-96.2125
788500.,-90.5625,788500.,-103.59375,788500.,-86.09375,788500.,-92.4625
789400.,-94.5625,789400.,-102.0625,789400.,-86.5625,789400.,-94.6625
790300.,-87.0625,790300.,-102.09375,790300.,-82.59375,790300.,-88.2125
791200.,-87.0625,791200.,-100.0625,791200.,-78.09375,791200.,-87.4125
792100.,-95.09375,792100.,-102.09375,792100.,-76.625,792100.,-92.14375
793000.,-95.59375,793000.,-101.625,793000.,-78.125,793000.,-94.69375
793900.,-99.09375,793900.,-101.59375,793900.,-80.125,793900.,-94.14375
794800.,-99.09375,794800.,-102.09375,794800.,-82.125,794800.,-94.54375
795700.,-93.59375,795700.,-102.125,795700.,-86.125,795700.,-94.99375
796600.,-95.09375,796600.,-103.59375,796600.,-80.625,796600.,-95.54375
797500.,-102.09375,797500.,-103.59375,797500.,-87.09375,797500.,-95.04375
798400.,-87.59375,798400.,-100.125,798400.,-82.125,798400.,-90.39375
799300.,-87.625,799300.,-94.65625,799300.,-84.15625,799300.,-89.425
800200.,-87.625,800200.,-96.125,800200.,-81.625,800200.,-86.725
801100.,-84.125,801100.,-97.625,801100.,-80.65625,801100.,-86.675
802000.,-88.625,802000.,-93.125,802000.,-80.15625,802000.,-88.375
802900.,-91.625,802900.,-97.625,802900.,-82.15625,802900.,-91.225
803800.,-93.125,803800.,-100.125,803800.,-84.65625,803800.,-93.875
804700.,-92.125,804700.,-100.625,804700.,-83.65625,804700.,-94.875
805600.,-92.625,805600.,-102.125,805600.,-80.65625,805600.,-95.875
806500.,-93.15625,806500.,-103.6875,806500.,-79.6875,806500.,-95.00625
807400.,-89.15625,807400.,-102.15625,807400.,-83.1875,807400.,-92.60625
808300.,-95.65625,808300.,-103.6875,808300.,-84.6875,808300.,-90.45625
809200.,-88.65625,809200.,-102.1875,809200.,-80.6875,809200.,-94.25625
810100.,-89.65625,810100.,-103.6875,810100.,-81.1875,810100.,-91.35625
811000.,-97.15625,811000.,-101.6875,811000.,-85.1875,811000.,-91.85625
811900.,-90.65625,811900.,-100.1875,811900.,-86.1875,811900.,-91.25625
812800.,-93.65625,812800.,-103.65625,812800.,-78.6875,812800.,-94.95625
813700.,-95.6875,813700.,-102.21875,813700.,-78.21875,813700.,-93.8375
814600.,-99.1875,814600.,-103.6875,814600.,-80.21875,814600.,-97.8375
815500.,-96.1875,815500.,-102.21875,815500.,-83.71875,815500.,-95.5875
816400.,-87.1875,816400.,-102.1875,816400.,-86.21875,816400.,-95.1875
817300.,-99.1875,817300.,-101.6875,817300.,-86.21875,817300.,-95.5375
818200.,-93.6875,818200.,-102.1875,818200.,-84.71875,818200.,-94.4375
819100.,-99.1875,819100.,-100.6875,819100.,-82.71875,819100.,-95.5875
820000.,-91.6875,820000.,-100.6875,820000.,-83.21875,820000.,-93.4875
820900.,-90.21875,820900.,-99.25,820900.,-84.75,820900.,-91.06875
821800.,-95.71875,821800.,-98.71875,821800.,-85.75,821800.,-92.21875
822700.,-89.71875,822700.,-102.21875,822700.,-85.75,822700.,-91.41875
823600.,-93.71875,823600.,-103.71875,823600.,-85.75,823600.,-94.11875
824500.,-93.71875,824500.,-103.71875,824500.,-85.25,824500.,-95.36875
825400.,-95.71875,825400.,-103.71875,825400.,-84.25,825400.,-94.46875
826300.,-98.71875,826300.,-103.75,826300.,-85.75,826300.,-96.06875
827200.,-90.71875,827200.,-101.71875,827200.,-83.25,827200.,-93.36875
828100.,-94.25,828100.,-102.28125,828100.,-85.78125,828100.,-95.75
829000.,-95.25,829000.,-101.75,829000.,-69.28125,829000.,-93.85
829900.,-97.75,829900.,-102.28125,829900.,-79.78125,829900.,-92.45
830800.,-90.75,830800.,-103.78125,830800.,-77.78125,830800.,-91.1
831700.,-97.25,831700.,-103.75,831700.,-83.75,831700.,-93.4
832600.,-92.75,832600.,-100.78125,832600.,-86.28125,832600.,-93.15
833500.,-96.25,833500.,-102.28125,833500.,-82.28125,833500.,-96.85
834400.,-98.75,834400.,-102.28125,834400.,-82.78125,834400.,-96.3
835300.,-94.78125,835300.,-103.78125,835300.,-83.3125,835300.,-94.58125
836200.,-90.28125,836200.,-102.28125,836200.,-82.3125,836200.,-94.83125
837100.,-94.78125,837100.,-101.78125,837100.,-82.8125,837100.,-95.38125
838000.,-99.28125,838000.,-102.28125,838000.,-83.3125,838000.,-97.28125
838900.,-98.78125,838900.,-102.28125,838900.,-83.3125,838900.,-95.23125
839800.,-87.78125,839800.,-100.78125,839800.,-86.8125,839800.,-93.88125
840700.,-90.28125,840700.,-103.78125,840700.,-86.8125,840700.,-92.98125
841600.,-90.78125,841600.,-102.3125,841600.,-86.8125,841600.,-92.53125
842500.,-95.8125,842500.,-102.3125,842500.,-86.84375,842500.,-96.1125
843400.,-93.8125,843400.,-100.8125,843400.,-84.34375,843400.,-95.8125
844300.,-94.3125,844300.,-100.84375,844300.,-83.34375,844300.,-94.5125
845200.,-97.3125,845200.,-103.8125,845200.,-81.34375,845200.,-96.1625
846100.,-94.8125,846100.,-103.8125,846100.,-85.34375,846100.,-94.7125
847000.,-95.8125,847000.,-101.8125,847000.,-86.34375,847000.,-94.6125
847900.,-98.8125,847900.,-102.34375,847900.,-86.84375,847900.,-95.3125
848800.,-97.8125,848800.,-103.84375,848800.,-86.34375,848800.,-96.4625
849700.,-94.34375,849700.,-103.84375,849700.,-86.875,849700.,-95.64375
850600.,-88.34375,850600.,-101.84375,850600.,-86.875,850600.,-93.34375
851500.,-89.84375,851500.,-103.84375,851500.,-85.375,851500.,-96.19375
852400.,-98.84375,852400.,-103.875,852400.,-85.875,852400.,-96.04375
853300.,-98.84375,853300.,-102.375,853300.,-86.375,853300.,-96.24375
854200.,-95.84375,854200.,-102.34375,854200.,-86.375,854200.,-95.64375
855100.,-94.84375,855100.,-103.84375,855100.,-84.875,855100.,-96.14375
856000.,-102.34375,856000.,-102.375,856000.,-80.875,856000.,-95.39375
856900.,-92.375,856900.,-100.90625,856900.,-84.90625,856900.,-93.025
857800.,-93.875,857800.,-102.375,857800.,-86.40625,857800.,-94.575
858700.,-92.375,858700.,-102.375,858700.,-85.90625,858700.,-94.625
859600.,-91.375,859600.,-106.90625,859600.,-86.40625,859600.,-93.225
860500.,-96.375,860500.,-102.40625,860500.,-86.375,860500.,-92.625
861400.,-96.875,861400.,-100.90625,861400.,-87.40625,861400.,-92.725
862300.,-93.875,862300.,-100.90625,862300.,-85.90625,862300.,-92.825
863200.,-95.375,863200.,-103.375,863200.,-83.90625,863200.,-93.575
864100.,-92.40625,864100.,-102.40625,864100.,-86.4375,864100.,-95.40625
865000.,-99.90625,865000.,-101.90625,865000.,-86.9375,865000.,-97.15625
865900.,-91.90625,865900.,-103.90625,865900.,-85.9375,865900.,-95.70625
866800.,-98.40625,866800.,-105.4375,866800.,-86.90625,866800.,-93.60625
867700.,-100.40625,867700.,-103.40625,867700.,-86.9375,867700.,-96.10625
868600.,-94.90625,868600.,-105.4375,868600.,-85.90625,868600.,-93.20625
869500.,-90.40625,869500.,-103.90625,869500.,-85.90625,869500.,-90.80625
870400.,-95.90625,870400.,-101.9375,870400.,-80.9375,870400.,-91.65625
871300.,-95.9375,871300.,-100.96875,871300.,-83.46875,871300.,-92.0375
872200.,-92.4375,872200.,-99.46875,872200.,-86.4375,872200.,-92.7375
873100.,-95.9375,873100.,-103.4375,873100.,-86.46875,873100.,-94.0375
874000.,-94.9375,874000.,-103.9375,874000.,-85.46875,874000.,-94.4875
874900.,-92.9375,874900.,-103.96875,874900.,-81.96875,874900.,-95.9875
875800.,-102.4375,875800.,-105.46875,875800.,-79.96875,875800.,-96.9875
876700.,-95.9375,876700.,-101.9375,876700.,-79.96875,876700.,-94.6875
877600.,-92.4375,877600.,-101.9375,877600.,-83.96875,877600.,-95.2875
878500.,-93.96875,878500.,-100.5,878500.,-85.,878500.,-96.11875
879400.,-95.96875,879400.,-100.96875,879400.,-87.,879400.,-95.06875
880300.,-90.46875,880300.,-103.46875,880300.,-86.,880300.,-92.56875
881200.,-95.46875,881200.,-104.,881200.,-86.46875,881200.,-95.71875
882100.,-100.46875,882100.,-100.46875,882100.,-87.5,882100.,-94.56875
883000.,-88.96875,883000.,-103.5,883000.,-87.5,883000.,-94.06875
883900.,-98.46875,883900.,-105.5,883900.,-85.5,883900.,-95.96875
884800.,-100.46875,884800.,-103.96875,884800.,-88.5,884800.,-96.36875
885700.,-96.,885700.,-102.53125,885700.,-87.03125,885700.,-95.85
886600.,-100.5,886600.,-104.,886600.,-87.53125,886600.,-96.75
887500.,-92.5,887500.,-105.53125,887500.,-86.03125,887500.,-95.85
888400.,-92.,888400.,-105.5,888400.,-86.53125,888400.,-95.65
889300.,-92.,889300.,-102.53125,889300.,-82.53125,889300.,-93.5
890200.,-92.,890200.,-107.,890200.,-86.53125,890200.,-95.6
891100.,-92.5,891100.,-103.5,891100.,-83.53125,891100.,-93.45
892000.,-91.,892000.,-104.,892000.,-84.03125,892000.,-94.6
892900.,-96.03125,892900.,-105.53125,892900.,-84.0625,892900.,-96.23125
893800.,-93.03125,893800.,-102.53125,893800.,-86.0625,893800.,-93.33125
894700.,-96.03125,894700.,-103.53125,894700.,-87.0625,894700.,-96.38125
895600.,-90.53125,895600.,-104.03125,895600.,-87.0625,895600.,-94.53125
896500.,-97.03125,896500.,-102.53125,896500.,-86.5625,896500.,-95.18125
897400.,-92.53125,897400.,-103.53125,897400.,-85.0625,897400.,-94.53125
898300.,-97.03125,898300.,-102.03125,898300.,-87.0625,898300.,-95.18125
899200.,-88.03125,899200.,-103.5625,899200.,-87.53125,899200.,-92.28125
900100.,-99.5625,900100.,-99.5625,900100.,-85.0625,900100.,-92.7125
901000.,-91.0625,901000.,-104.09375,901000.,-85.0625,901000.,-89.8125
901900.,-95.5625,901900.,-104.0625,901900.,-85.59375,901900.,-92.2625
902800.,-91.5625,902800.,-98.59375,902800.,-84.09375,902800.,-92.8625
903700.,-93.0625,903700.,-102.5625,903700.,-84.59375,903700.,-96.0125
904600.,-97.0625,904600.,-102.5625,904600.,-84.09375,904600.,-97.5125
905500.,-90.0625,905500.,-102.59375,905500.,-86.59375,905500.,-94.9625
906400.,-96.5625,906400.,-104.0625,906400.,-86.59375,906400.,-96.9125
907300.,-93.59375,907300.,-105.59375,907300.,-87.09375,907300.,-96.29375
908200.,-101.09375,908200.,-105.59375,908200.,-85.625,908200.,-97.69375
909100.,-98.59375,909100.,-100.59375,909100.,-82.125,909100.,-94.64375
910000.,-90.59375,910000.,-100.59375,910000.,-82.625,910000.,-93.99375
910900.,-94.59375,910900.,-102.09375,910900.,-86.125,910900.,-96.54375
911800.,-97.59375,911800.,-105.59375,911800.,-87.625,911800.,-95.44375
912700.,-97.59375,912700.,-104.09375,912700.,-88.125,912700.,-95.54375
913600.,-96.09375,913600.,-105.59375,913600.,-86.625,913600.,-95.59375
914500.,-105.625,914500.,-105.625,914500.,-87.15625,914500.,-98.225
915400.,-99.125,915400.,-104.15625,915400.,-84.65625,915400.,-96.325
916300.,-95.125,916300.,-107.15625,916300.,-85.65625,916300.,-93.975
917200.,-97.125,917200.,-107.125,917200.,-86.65625,917200.,-97.725
918100.,-100.125,918100.,-105.125,918100.,-81.15625,918100.,-97.875
919000.,-92.125,919000.,-105.65625,919000.,-86.15625,919000.,-95.775
919900.,-98.125,919900.,-105.625,919900.,-88.15625,919900.,-96.825
920800.,-97.625,920800.,-103.625,920800.,-86.65625,920800.,-97.125
921700.,-94.65625,921700.,-107.1875,921700.,-87.15625,921700.,-97.05625
922600.,-100.65625,922600.,-104.15625,922600.,-76.1875,922600.,-98.65625
923500.,-96.15625,923500.,-107.15625,923500.,-86.6875,923500.,-96.05625
924400.,-97.15625,924400.,-102.6875,924400.,-87.1875,924400.,-96.80625
925300.,-96.15625,925300.,-103.65625,925300.,-79.6875,925300.,-95.90625
926200.,-97.65625,926200.,-102.65625,926200.,-79.1875,926200.,-96.75625
927100.,-98.65625,927100.,-103.6875,927100.,-88.6875,927100.,-97.15625
928000.,-92.65625,928000.,-103.6875,928000.,-80.1875,928000.,-96.85625
928900.,-93.6875,928900.,-105.6875,928900.,-87.21875,928900.,-96.2375
929800.,-100.6875,929800.,-102.6875,929800.,-80.21875,929800.,-97.6875
930700.,-89.6875,930700.,-107.1875,930700.,-78.71875,930700.,-94.0375
931600.,-93.6875,931600.,-102.1875,931600.,-86.21875,931600.,-96.2375
932500.,-95.1875,932500.,-104.1875,932500.,-70.21875,932500.,-97.2375
933400.,-93.1875,933400.,-105.71875,933400.,-86.21875,933400.,-96.0875
934300.,-94.1875,934300.,-105.71875,934300.,-82.71875,934300.,-96.5375
935200.,-93.1875,935200.,-104.21875,935200.,-73.71875,935200.,-96.8875
936100.,-97.71875,936100.,-103.71875,936100.,-69.75,936100.,-97.91875
937000.,-91.21875,937000.,-105.71875,937000.,-73.25,937000.,-98.66875
937900.,-102.21875,937900.,-105.71875,937900.,-83.25,937900.,-98.06875
938800.,-95.71875,938800.,-105.75,938800.,-82.75,938800.,-96.51875
939700.,-93.71875,939700.,-104.21875,939700.,-75.75,939700.,-96.81875
940600.,-95.71875,940600.,-105.75,940600.,-85.75,940600.,-97.06875
941500.,-99.71875,941500.,-102.71875,941500.,-85.75,941500.,-97.26875
942400.,-102.21875,942400.,-105.21875,942400.,-80.75,942400.,-97.46875
943300.,-91.25,943300.,-102.78125,943300.,-82.28125,943300.,-96.65
944200.,-92.75,944200.,-105.25,944200.,-82.28125,944200.,-96.95
945100.,-94.25,945100.,-104.25,945100.,-84.28125,945100.,-96.65
946000.,-97.25,946000.,-107.25,946000.,-85.28125,946000.,-98.8
946900.,-98.75,946900.,-104.28125,946900.,-83.78125,946900.,-96.15
947800.,-103.75,947800.,-107.25,947800.,-82.78125,947800.,-101.1
948700.,-104.25,948700.,-104.25,948700.,-81.28125,948700.,-97.
949600.,-97.75,949600.,-105.75,949600.,-85.28125,949600.,-97.35
950500.,-100.78125,950500.,-103.78125,950500.,-77.8125,950500.,-98.33125
951400.,-99.28125,951400.,-105.28125,951400.,-88.78125,951400.,-98.23125
952300.,-92.28125,952300.,-104.28125,952300.,-86.8125,952300.,-96.08125
953200.,-92.28125,953200.,-104.28125,953200.,-88.28125,953200.,-96.23125
954100.,-96.28125,954100.,-107.28125,954100.,-83.3125,954100.,-96.83125
955000.,-98.78125,955000.,-104.3125,955000.,-79.8125,955000.,-98.38125
955900.,-105.28125,955900.,-105.28125,955900.,-82.3125,955900.,-100.88125
956800.,-93.28125,956800.,-104.28125,956800.,-81.3125,956800.,-96.43125
957700.,-105.3125,957700.,-105.8125,957700.,-87.34375,957700.,-98.7625
958600.,-102.8125,958600.,-107.3125,958600.,-84.84375,958600.,-96.1125
959500.,-90.8125,959500.,-105.3125,959500.,-80.34375,959500.,-95.6625
960400.,-95.8125,960400.,-102.8125,960400.,-83.84375,960400.,-96.0125
961300.,-96.8125,961300.,-105.8125,961300.,-80.34375,961300.,-98.0625
962200.,-95.8125,962200.,-105.8125,962200.,-81.84375,962200.,-96.5125
963100.,-99.3125,963100.,-102.8125,963100.,-83.84375,963100.,-97.6125
964000.,-105.8125,964000.,-105.8125,964000.,-71.84375,964000.,-100.5125
964900.,-99.34375,964900.,-104.34375,964900.,-83.875,964900.,-95.94375
965800.,-102.84375,965800.,-105.84375,965800.,-84.375,965800.,-98.24375
966700.,-99.34375,966700.,-105.875,966700.,-83.375,966700.,-98.19375
967600.,-97.34375,967600.,-105.84375,967600.,-80.875,967600.,-98.09375
968500.,-100.84375,968500.,-107.34375,968500.,-77.375,968500.,-99.49375
969400.,-97.34375,969400.,-105.875,969400.,-80.875,969400.,-97.49375
970300.,-91.84375,970300.,-103.84375,970300.,-84.375,970300.,-95.74375
971200.,-98.34375,971200.,-107.34375,971200.,-74.875,971200.,-98.94375
972100.,-98.375,972100.,-105.875,972100.,-82.90625,972100.,-98.325
973000.,-95.875,973000.,-107.375,973000.,-75.90625,973000.,-97.225
973900.,-95.875,973900.,-103.90625,973900.,-87.40625,973900.,-98.275
974800.,-91.875,974800.,-107.375,974800.,-81.90625,974800.,-98.525
975700.,-99.375,975700.,-107.40625,975700.,-79.90625,975700.,-98.375
976600.,-101.375,976600.,-105.875,976600.,-87.90625,976600.,-98.525
977500.,-100.875,977500.,-107.40625,977500.,-86.40625,977500.,-97.825
978400.,-102.875,978400.,-104.40625,978400.,-87.90625,978400.,-100.525
979300.,-98.40625,979300.,-105.90625,979300.,-87.9375,979300.,-96.90625
980200.,-102.90625,980200.,-103.9375,980200.,-89.9375,980200.,-98.00625
981100.,-98.90625,981100.,-107.4375,981100.,-88.9375,981100.,-99.95625
982000.,-98.90625,982000.,-105.90625,982000.,-87.4375,982000.,-98.60625
982900.,-101.90625,982900.,-104.4375,982900.,-86.9375,982900.,-98.95625
983800.,-95.40625,983800.,-107.40625,983800.,-88.40625,983800.,-98.65625
984700.,-101.40625,984700.,-103.9375,984700.,-87.9375,984700.,-98.65625
985600.,-94.40625,985600.,-107.4375,985600.,-86.4375,985600.,-98.05625
986500.,-99.4375,986500.,-105.9375,986500.,-88.96875,986500.,-99.5375
987400.,-98.4375,987400.,-107.46875,987400.,-85.96875,987400.,-98.1375
988300.,-96.4375,988300.,-107.46875,988300.,-84.46875,988300.,-98.4875
989200.,-98.9375,989200.,-107.46875,989200.,-85.46875,989200.,-98.8875
990100.,-98.4375,990100.,-105.9375,990100.,-88.9375,990100.,-100.2875
991000.,-101.4375,991000.,-105.96875,991000.,-85.96875,991000.,-99.3375
991900.,-97.9375,991900.,-105.9375,991900.,-85.96875,991900.,-96.6875
992800.,-102.9375,992800.,-107.4375,992800.,-88.4375,992800.,-101.0375
993700.,-97.96875,993700.,-104.46875,993700.,-88.,993700.,-100.31875
994600.,-101.46875,994600.,-105.96875,994600.,-88.5,994600.,-99.01875
995500.,-92.46875,995500.,-107.5,995500.,-85.5,995500.,-97.91875
996400.,-91.96875,996400.,-107.5,996400.,-83.5,996400.,-96.66875
997300.,-100.46875,997300.,-104.46875,997300.,-81.5,997300.,-97.66875
998200.,-100.46875,998200.,-105.96875,998200.,-84.,998200.,-97.71875
999100.,-97.96875,999100.,-104.46875,999100.,-83.5,999100.,-98.86875
1000000.,-101.46875,1000000.,-107.5,1000000.,-85.5,1000000.,-99.76875
