1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y
745300.,-100.40625,745300.,-103.40625,745300.,-89.90625,745300.,-97.30625
746200.,-103.40625,746200.,-103.40625,746200.,-90.90625,746200.,-100.75625
747100.,-100.40625,747100.,-103.40625,747100.,-92.90625,747100.,-98.90625
748000.,-100.40625,748000.,-103.40625,748000.,-90.90625,748000.,-100.50625
748900.,-94.90625,748900.,-103.40625,748900.,-90.90625,748900.,-96.90625
749800.,-98.4375,749800.,-103.4375,749800.,-91.9375,749800.,-98.3875
750700.,-96.9375,750700.,-103.4375,750700.,-89.9375,750700.,-96.9375
751600.,-98.9375,751600.,-103.4375,751600.,-90.4375,751600.,-100.2375
752500.,-100.4375,752500.,-103.4375,752500.,-90.4375,752500.,-100.0875
753400.,-99.9375,753400.,-103.4375,753400.,-90.9375,753400.,-100.3875
754300.,-93.4375,754300.,-103.4375,754300.,-90.9375,754300.,-99.2375
755200.,-97.4375,755200.,-103.4375,755200.,-91.4375,755200.,-99.2375
756100.,-99.96875,756100.,-106.46875,756100.,-93.46875,756100.,-99.36875
757000.,-103.46875,757000.,-103.46875,757000.,-91.96875,757000.,-99.41875
757900.,-101.96875,757900.,-103.46875,757900.,-91.46875,757900.,-100.46875
758800.,-95.96875,758800.,-103.46875,758800.,-91.46875,758800.,-98.56875
759700.,-93.96875,759700.,-103.46875,759700.,-91.96875,759700.,-97.41875
760600.,-94.46875,760600.,-106.46875,760600.,-90.46875,760600.,-97.91875
761500.,-98.46875,761500.,-104.96875,761500.,-91.96875,761500.,-100.81875
762400.,-99.96875,762400.,-104.96875,762400.,-94.46875,762400.,-100.51875
763300.,-103.5,763300.,-103.5,763300.,-92.,763300.,-99.75
764200.,-100.5,764200.,-103.5,764200.,-93.,764200.,-100.15
765100.,-100.5,765100.,-106.5,765100.,-92.5,765100.,-101.25
766000.,-98.5,766000.,-106.5,766000.,-93.,766000.,-99.55
766900.,-97.5,766900.,-105.,766900.,-92.,766900.,-99.15
767800.,-102.,767800.,-106.5,767800.,-92.5,767800.,-99.6
768700.,-100.,768700.,-103.5,768700.,-91.5,768700.,-100.45
769600.,-97.5,769600.,-103.5,769600.,-93.5,769600.,-100.15
770500.,-102.03125,770500.,-103.53125,770500.,-89.53125,770500.,-100.98125
771400.,-94.53125,771400.,-106.53125,771400.,-90.03125,771400.,-99.43125
772300.,-96.03125,772300.,-106.53125,772300.,-92.53125,772300.,-99.68125
773200.,-97.03125,773200.,-106.53125,773200.,-92.03125,773200.,-99.63125
774100.,-97.53125,774100.,-106.53125,774100.,-92.03125,774100.,-99.48125
775000.,-98.53125,775000.,-103.53125,775000.,-92.53125,775000.,-99.93125
775900.,-98.53125,775900.,-103.53125,775900.,-91.53125,775900.,-98.48125
776800.,-92.53125,776800.,-103.53125,776800.,-90.53125,776800.,-97.13125
777700.,-94.5625,777700.,-104.5625,777700.,-92.5625,777700.,-96.8625
778600.,-94.5625,778600.,-105.0625,778600.,-92.5625,778600.,-100.0625
779500.,-100.5625,779500.,-105.0625,779500.,-93.5625,779500.,-101.1625
780400.,-98.5625,780400.,-105.0625,780400.,-93.0625,780400.,-100.7125
781300.,-103.5625,781300.,-103.5625,781300.,-94.0625,781300.,-100.8625
782200.,-99.0625,782200.,-103.5625,782200.,-89.5625,782200.,-99.4125
783100.,-103.5625,783100.,-106.5625,783100.,-90.5625,783100.,-100.6125
784000.,-102.0625,784000.,-105.0625,784000.,-92.0625,784000.,-100.5125
784900.,-96.09375,784900.,-105.09375,784900.,-90.59375,784900.,-98.64375
785800.,-100.09375,785800.,-105.09375,785800.,-92.09375,785800.,-99.24375
786700.,-97.59375,786700.,-103.59375,786700.,-90.59375,786700.,-99.34375
787600.,-102.09375,787600.,-105.09375,787600.,-92.59375,787600.,-101.49375
788500.,-100.09375,788500.,-103.59375,788500.,-91.09375,788500.,-99.34375
789400.,-97.59375,789400.,-103.59375,789400.,-93.09375,789400.,-99.29375
790300.,-93.09375,790300.,-104.59375,790300.,-90.09375,790300.,-96.49375
791200.,-102.09375,791200.,-105.09375,791200.,-91.09375,791200.,-99.69375
792100.,-100.625,792100.,-103.625,792100.,-88.625,792100.,-99.725
793000.,-103.625,793000.,-103.625,793000.,-89.125,793000.,-101.475
793900.,-103.625,793900.,-106.625,793900.,-92.125,793900.,-99.475
794800.,-100.125,794800.,-103.625,794800.,-93.625,794800.,-100.175
795700.,-99.125,795700.,-103.625,795700.,-93.625,795700.,-100.725
796600.,-97.625,796600.,-105.125,796600.,-92.125,796600.,-99.175
797500.,-97.625,797500.,-105.125,797500.,-92.625,797500.,-99.875
798400.,-99.125,798400.,-106.625,798400.,-88.625,798400.,-98.925
799300.,-100.65625,799300.,-105.15625,799300.,-89.65625,799300.,-99.40625
800200.,-103.65625,800200.,-106.65625,800200.,-89.15625,800200.,-101.00625
801100.,-103.65625,801100.,-105.15625,801100.,-94.15625,801100.,-101.55625
802000.,-102.15625,802000.,-106.65625,802000.,-91.65625,802000.,-98.75625
802900.,-100.65625,802900.,-103.65625,802900.,-94.15625,802900.,-100.70625
803800.,-101.65625,803800.,-106.65625,803800.,-91.65625,803800.,-101.10625
804700.,-100.15625,804700.,-103.65625,804700.,-91.15625,804700.,-100.60625
805600.,-96.65625,805600.,-103.65625,805600.,-91.15625,805600.,-98.65625
806500.,-92.6875,806500.,-103.6875,806500.,-89.1875,806500.,-96.4375
807400.,-102.1875,807400.,-105.1875,807400.,-91.6875,807400.,-100.4875
808300.,-97.6875,808300.,-103.6875,808300.,-91.6875,808300.,-99.3375
809200.,-100.6875,809200.,-106.6875,809200.,-91.1875,809200.,-101.6875
810100.,-103.1875,810100.,-106.6875,810100.,-93.1875,810100.,-101.5875
811000.,-106.6875,811000.,-106.6875,811000.,-92.6875,811000.,-101.5375
811900.,-97.6875,811900.,-105.1875,811900.,-92.6875,811900.,-99.9375
812800.,-98.6875,812800.,-105.1875,812800.,-92.1875,812800.,-99.9375
813700.,-96.71875,813700.,-109.71875,813700.,-92.21875,813700.,-99.06875
814600.,-97.71875,814600.,-106.71875,814600.,-92.21875,814600.,-99.51875
815500.,-98.71875,815500.,-107.71875,815500.,-91.21875,815500.,-101.66875
816400.,-100.21875,816400.,-106.71875,816400.,-92.71875,816400.,-102.46875
817300.,-96.21875,817300.,-106.71875,817300.,-90.21875,817300.,-98.26875
818200.,-98.71875,818200.,-107.71875,818200.,-92.21875,818200.,-100.41875
819100.,-98.71875,819100.,-106.71875,819100.,-91.21875,819100.,-99.91875
820000.,-102.21875,820000.,-107.71875,820000.,-92.71875,820000.,-101.26875
820900.,-101.75,820900.,-105.25,820900.,-93.25,820900.,-101.
821800.,-101.75,821800.,-106.75,821800.,-89.75,821800.,-99.15
822700.,-104.75,822700.,-109.25,822700.,-87.75,822700.,-102.4
823600.,-95.75,823600.,-105.25,823600.,-93.25,823600.,-99.2
824500.,-94.75,824500.,-105.25,824500.,-93.25,824500.,-99.65
825400.,-103.25,825400.,-109.75,825400.,-88.75,825400.,-103.4
826300.,-102.25,826300.,-110.75,826300.,-91.25,826300.,-101.45
827200.,-103.25,827200.,-107.75,827200.,-82.75,827200.,-101.3
828100.,-105.28125,828100.,-111.28125,828100.,-90.28125,828100.,-103.43125
829000.,-105.28125,829000.,-108.28125,829000.,-87.78125,829000.,-103.58125
829900.,-101.78125,829900.,-108.28125,829900.,-92.28125,829900.,-102.13125
830800.,-103.78125,830800.,-105.28125,830800.,-91.78125,830800.,-99.63125
831700.,-98.78125,831700.,-106.78125,831700.,-89.28125,831700.,-101.08125
832600.,-99.78125,832600.,-109.78125,832600.,-90.78125,832600.,-100.68125
833500.,-99.28125,833500.,-109.78125,833500.,-92.28125,833500.,-102.33125
834400.,-103.78125,834400.,-106.78125,834400.,-82.28125,834400.,-100.43125
835300.,-95.8125,835300.,-106.8125,835300.,-92.8125,835300.,-99.1625
836200.,-96.3125,836200.,-105.3125,836200.,-91.8125,836200.,-99.6125
837100.,-101.8125,837100.,-106.8125,837100.,-89.8125,837100.,-102.7625
838000.,-100.3125,838000.,-109.8125,838000.,-92.3125,838000.,-101.0625
838900.,-99.3125,838900.,-106.8125,838900.,-88.3125,838900.,-98.8625
839800.,-103.8125,839800.,-106.8125,839800.,-92.8125,839800.,-101.8625
840700.,-104.8125,840700.,-111.3125,840700.,-93.8125,840700.,-102.0625
841600.,-100.8125,841600.,-106.8125,841600.,-92.3125,841600.,-101.2625
842500.,-101.84375,842500.,-111.34375,842500.,-94.34375,842500.,-99.44375
843400.,-100.34375,843400.,-109.34375,843400.,-92.34375,843400.,-99.74375
844300.,-105.34375,844300.,-111.34375,844300.,-90.84375,844300.,-101.79375
845200.,-103.34375,845200.,-106.84375,845200.,-92.34375,845200.,-100.24375
846100.,-103.84375,846100.,-107.84375,846100.,-93.84375,846100.,-99.99375
847000.,-103.34375,847000.,-106.84375,847000.,-89.34375,847000.,-101.74375
847900.,-102.34375,847900.,-107.84375,847900.,-90.84375,847900.,-102.74375
848800.,-98.34375,848800.,-112.84375,848800.,-91.34375,848800.,-101.49375
849700.,-96.375,849700.,-107.375,849700.,-91.375,849700.,-99.725
850600.,-96.875,850600.,-106.875,850600.,-92.875,850600.,-100.175
851500.,-95.875,851500.,-108.375,851500.,-92.875,851500.,-100.025
852400.,-102.375,852400.,-106.875,852400.,-90.875,852400.,-101.075
853300.,-103.375,853300.,-108.375,853300.,-92.375,853300.,-101.025
854200.,-100.375,854200.,-109.375,854200.,-91.375,854200.,-101.225
855100.,-93.375,855100.,-108.375,855100.,-91.375,855100.,-100.825
856000.,-101.875,856000.,-106.875,856000.,-93.375,856000.,-101.725
856900.,-100.40625,856900.,-109.40625,856900.,-93.40625,856900.,-100.85625
857800.,-99.90625,857800.,-106.90625,857800.,-91.40625,857800.,-98.60625
858700.,-100.40625,858700.,-106.90625,858700.,-93.90625,858700.,-101.95625
859600.,-102.40625,859600.,-112.90625,859600.,-93.40625,859600.,-101.70625
860500.,-100.90625,860500.,-107.90625,860500.,-90.90625,860500.,-101.15625
861400.,-99.40625,861400.,-109.90625,861400.,-95.40625,861400.,-101.30625
862300.,-100.40625,862300.,-106.90625,862300.,-91.40625,862300.,-102.25625
863200.,-105.40625,863200.,-115.90625,863200.,-89.90625,863200.,-102.20625
864100.,-103.9375,864100.,-112.9375,864100.,-90.9375,864100.,-103.1875
865000.,-96.9375,865000.,-111.4375,865000.,-92.9375,865000.,-100.2875
865900.,-102.4375,865900.,-109.4375,865900.,-92.9375,865900.,-100.6875
866800.,-98.4375,866800.,-108.9375,866800.,-92.4375,866800.,-100.7375
867700.,-102.4375,867700.,-106.9375,867700.,-91.9375,867700.,-102.3375
868600.,-102.4375,868600.,-108.9375,868600.,-94.4375,868600.,-101.9375
869500.,-101.9375,869500.,-110.4375,869500.,-92.9375,869500.,-101.5875
870400.,-100.4375,870400.,-111.4375,870400.,-92.4375,870400.,-102.4375
871300.,-95.46875,871300.,-106.96875,871300.,-91.96875,871300.,-98.86875
872200.,-99.96875,872200.,-106.96875,872200.,-91.46875,872200.,-100.61875
873100.,-102.46875,873100.,-108.46875,873100.,-90.96875,873100.,-101.41875
874000.,-96.96875,874000.,-107.96875,874000.,-92.46875,874000.,-101.31875
874900.,-103.46875,874900.,-106.96875,874900.,-92.46875,874900.,-101.51875
875800.,-101.96875,875800.,-109.96875,875800.,-92.46875,875800.,-102.01875
876700.,-100.96875,876700.,-106.96875,876700.,-93.46875,876700.,-100.71875
877600.,-104.96875,877600.,-106.96875,877600.,-93.46875,877600.,-101.56875
878500.,-98.,878500.,-107.,878500.,-91.5,878500.,-102.55
879400.,-100.5,879400.,-109.5,879400.,-93.,879400.,-101.5
880300.,-99.5,880300.,-109.5,880300.,-91.5,880300.,-101.2
881200.,-99.5,881200.,-107.,881200.,-93.,881200.,-101.7
882100.,-102.,882100.,-112.5,882100.,-92.5,882100.,-102.85
883000.,-100.5,883000.,-114.5,883000.,-93.,883000.,-101.65
883900.,-101.,883900.,-107.,883900.,-92.,883900.,-100.95
884800.,-101.,884800.,-114.,884800.,-93.,884800.,-101.45
885700.,-103.53125,885700.,-107.03125,885700.,-94.03125,885700.,-101.33125
886600.,-94.53125,886600.,-107.03125,886600.,-92.03125,886600.,-99.88125
887500.,-99.53125,887500.,-108.53125,887500.,-95.03125,887500.,-102.08125
888400.,-102.53125,888400.,-114.53125,888400.,-92.03125,888400.,-101.03125
889300.,-102.03125,889300.,-107.03125,889300.,-94.53125,889300.,-102.33125
890200.,-99.03125,890200.,-107.03125,890200.,-92.03125,890200.,-100.53125
891100.,-105.03125,891100.,-107.03125,891100.,-94.03125,891100.,-100.98125
892000.,-100.53125,892000.,-107.03125,892000.,-93.03125,892000.,-101.18125
892900.,-103.5625,892900.,-111.0625,892900.,-95.5625,892900.,-102.1125
893800.,-103.5625,893800.,-108.0625,893800.,-93.5625,893800.,-102.7125
894700.,-103.5625,894700.,-107.0625,894700.,-95.0625,894700.,-101.6625
895600.,-105.5625,895600.,-107.0625,895600.,-89.0625,895600.,-102.2125
896500.,-104.0625,896500.,-107.0625,896500.,-93.5625,896500.,-100.9625
897400.,-103.5625,897400.,-107.0625,897400.,-93.5625,897400.,-101.7625
898300.,-101.0625,898300.,-110.5625,898300.,-94.0625,898300.,-101.7125
899200.,-98.0625,899200.,-114.5625,899200.,-92.0625,899200.,-102.4625
900100.,-104.09375,900100.,-106.59375,900100.,-94.09375,900100.,-100.39375
901000.,-102.59375,901000.,-113.09375,901000.,-90.59375,901000.,-101.14375
901900.,-97.09375,901900.,-115.59375,901900.,-92.09375,901900.,-100.24375
902800.,-98.09375,902800.,-107.09375,902800.,-93.09375,902800.,-99.74375
903700.,-95.09375,903700.,-108.09375,903700.,-91.59375,903700.,-102.29375
904600.,-102.09375,904600.,-107.09375,904600.,-94.09375,904600.,-99.99375
905500.,-107.09375,905500.,-111.09375,905500.,-93.59375,905500.,-102.99375
906400.,-102.09375,906400.,-107.09375,906400.,-91.09375,906400.,-102.69375
907300.,-101.125,907300.,-109.125,907300.,-93.125,907300.,-102.175
908200.,-99.125,908200.,-108.625,908200.,-92.625,908200.,-100.425
909100.,-103.625,909100.,-113.125,909100.,-94.125,909100.,-102.225
910000.,-100.625,910000.,-107.125,910000.,-91.625,910000.,-102.675
910900.,-101.125,910900.,-120.625,910900.,-94.125,910900.,-100.225
911800.,-108.125,911800.,-110.125,911800.,-91.625,911800.,-102.225
912700.,-101.625,912700.,-110.125,912700.,-94.625,912700.,-102.225
913600.,-98.625,913600.,-114.125,913600.,-94.625,913600.,-100.125
914500.,-101.65625,914500.,-113.15625,914500.,-93.15625,914500.,-102.25625
915400.,-100.15625,915400.,-112.15625,915400.,-92.65625,915400.,-101.45625
916300.,-98.65625,916300.,-113.15625,916300.,-93.65625,916300.,-99.25625
917200.,-98.65625,917200.,-113.15625,917200.,-94.15625,917200.,-102.00625
918100.,-106.15625,918100.,-120.15625,918100.,-94.65625,918100.,-103.30625
919000.,-103.15625,919000.,-108.15625,919000.,-95.65625,919000.,-103.80625
919900.,-100.15625,919900.,-113.15625,919900.,-94.15625,919900.,-100.30625
920800.,-101.15625,920800.,-111.65625,920800.,-94.65625,920800.,-104.70625
921700.,-103.6875,921700.,-110.1875,921700.,-93.1875,921700.,-102.9875
922600.,-94.1875,922600.,-111.1875,922600.,-93.1875,922600.,-101.2875
923500.,-111.6875,923500.,-114.1875,923500.,-93.6875,923500.,-103.1875
924400.,-102.6875,924400.,-110.1875,924400.,-92.1875,924400.,-101.0875
925300.,-103.6875,925300.,-116.1875,925300.,-82.6875,925300.,-104.3875
926200.,-107.6875,926200.,-112.1875,926200.,-94.1875,926200.,-102.1375
927100.,-104.6875,927100.,-109.6875,927100.,-94.1875,927100.,-103.0375
928000.,-99.6875,928000.,-112.1875,928000.,-93.6875,928000.,-100.3375
928900.,-101.71875,928900.,-109.71875,928900.,-94.21875,928900.,-102.46875
929800.,-98.21875,929800.,-111.21875,929800.,-82.21875,929800.,-100.46875
930700.,-104.71875,930700.,-117.71875,930700.,-93.71875,930700.,-103.51875
931600.,-98.71875,931600.,-113.21875,931600.,-92.71875,931600.,-101.61875
932500.,-110.21875,932500.,-113.21875,932500.,-94.71875,932500.,-103.76875
933400.,-97.21875,933400.,-114.21875,933400.,-92.21875,933400.,-101.16875
934300.,-101.21875,934300.,-111.21875,934300.,-94.21875,934300.,-101.41875
935200.,-97.71875,935200.,-112.71875,935200.,-93.71875,935200.,-101.56875
936100.,-106.75,936100.,-118.75,936100.,-92.25,936100.,-103.6
937000.,-100.25,937000.,-109.75,937000.,-90.75,937000.,-103.35
937900.,-103.25,937900.,-115.25,937900.,-90.25,937900.,-103.6
938800.,-100.75,938800.,-111.75,938800.,-92.25,938800.,-102.55
939700.,-99.25,939700.,-111.75,939700.,-93.25,939700.,-100.85
940600.,-98.25,940600.,-113.25,940600.,-93.75,940600.,-104.3
941500.,-99.25,941500.,-111.25,941500.,-90.25,941500.,-101.7
942400.,-97.75,942400.,-111.75,942400.,-92.75,942400.,-102.4
943300.,-102.28125,943300.,-114.28125,943300.,-88.78125,943300.,-102.28125
944200.,-105.28125,944200.,-109.78125,944200.,-90.78125,944200.,-103.78125
945100.,-105.28125,945100.,-108.78125,945100.,-90.28125,945100.,-102.63125
946000.,-103.28125,946000.,-111.78125,946000.,-86.78125,946000.,-104.03125
946900.,-101.28125,946900.,-112.78125,946900.,-87.28125,946900.,-102.88125
947800.,-108.78125,947800.,-111.28125,947800.,-93.28125,947800.,-105.48125
948700.,-97.78125,948700.,-112.28125,948700.,-86.28125,948700.,-102.48125
949600.,-102.78125,949600.,-108.78125,949600.,-87.78125,949600.,-102.68125
950500.,-103.8125,950500.,-111.8125,950500.,-88.8125,950500.,-103.6125
951400.,-107.8125,951400.,-107.8125,951400.,-87.8125,951400.,-102.3125
952300.,-102.3125,952300.,-108.8125,952300.,-89.8125,952300.,-103.8625
953200.,-99.3125,953200.,-111.8125,953200.,-86.8125,953200.,-103.0625
954100.,-98.8125,954100.,-111.8125,954100.,-90.3125,954100.,-102.9125
955000.,-102.3125,955000.,-111.3125,955000.,-92.8125,955000.,-104.2125
955900.,-93.3125,955900.,-109.8125,955900.,-90.3125,955900.,-100.9125
956800.,-102.3125,956800.,-113.3125,956800.,-89.3125,956800.,-101.0625
957700.,-105.34375,957700.,-111.84375,957700.,-91.84375,957700.,-103.29375
958600.,-104.34375,958600.,-111.84375,958600.,-92.84375,958600.,-104.64375
959500.,-101.84375,959500.,-110.34375,959500.,-91.84375,959500.,-102.24375
960400.,-104.84375,960400.,-111.84375,960400.,-90.34375,960400.,-102.14375
961300.,-107.34375,961300.,-111.84375,961300.,-92.84375,961300.,-104.79375
962200.,-110.34375,962200.,-110.34375,962200.,-92.84375,962200.,-104.74375
963100.,-106.34375,963100.,-112.34375,963100.,-93.34375,963100.,-106.34375
964000.,-103.34375,964000.,-111.84375,964000.,-83.34375,964000.,-105.49375
964900.,-111.875,964900.,-114.375,964900.,-84.375,964900.,-104.725
965800.,-97.875,965800.,-109.875,965800.,-88.375,965800.,-103.775
966700.,-103.375,966700.,-111.875,966700.,-94.375,966700.,-103.125
967600.,-101.375,967600.,-110.375,967600.,-91.875,967600.,-103.575
968500.,-103.875,968500.,-113.375,968500.,-86.375,968500.,-105.875
969400.,-99.875,969400.,-108.875,969400.,-92.375,969400.,-103.125
970300.,-100.875,970300.,-111.375,970300.,-86.375,970300.,-103.875
971200.,-102.875,971200.,-109.875,971200.,-82.875,971200.,-104.775
972100.,-111.90625,972100.,-111.90625,972100.,-84.90625,972100.,-104.25625
973000.,-106.90625,973000.,-110.40625,973000.,-89.40625,973000.,-105.20625
973900.,-101.90625,973900.,-113.40625,973900.,-86.40625,973900.,-101.90625
974800.,-98.40625,974800.,-110.40625,974800.,-86.90625,974800.,-101.85625
975700.,-96.90625,975700.,-111.40625,975700.,-85.90625,975700.,-97.80625
976600.,-95.90625,976600.,-113.40625,976600.,-85.40625,976600.,-97.80625
977500.,-100.90625,977500.,-111.90625,977500.,-87.40625,977500.,-100.35625
978400.,-106.90625,978400.,-110.40625,978400.,-93.40625,978400.,-103.95625
979300.,-105.4375,979300.,-113.4375,979300.,-96.9375,979300.,-105.4375
980200.,-102.9375,980200.,-111.4375,980200.,-91.4375,980200.,-104.2375
981100.,-100.9375,981100.,-113.4375,981100.,-94.9375,981100.,-103.0375
982000.,-108.4375,982000.,-113.4375,982000.,-94.9375,982000.,-104.8375
982900.,-103.9375,982900.,-113.4375,982900.,-89.9375,982900.,-105.5375
983800.,-108.9375,983800.,-111.4375,983800.,-94.4375,983800.,-106.0875
984700.,-105.4375,984700.,-109.9375,984700.,-95.4375,984700.,-103.2875
985600.,-102.9375,985600.,-112.4375,985600.,-94.9375,985600.,-105.0875
986500.,-101.96875,986500.,-111.96875,986500.,-89.96875,986500.,-102.36875
987400.,-102.96875,987400.,-113.46875,987400.,-96.46875,987400.,-106.06875
988300.,-101.96875,988300.,-111.46875,988300.,-95.96875,988300.,-104.06875
989200.,-106.46875,989200.,-113.46875,989200.,-92.96875,989200.,-105.11875
990100.,-108.96875,990100.,-111.96875,990100.,-97.96875,990100.,-105.36875
991000.,-96.96875,991000.,-111.96875,991000.,-94.96875,991000.,-105.06875
991900.,-111.96875,991900.,-113.46875,991900.,-95.96875,991900.,-105.96875
992800.,-108.96875,992800.,-111.96875,992800.,-93.46875,992800.,-105.86875
993700.,-104.5,993700.,-113.5,993700.,-96.5,993700.,-105.95
994600.,-108.5,994600.,-111.5,994600.,-92.5,994600.,-105.9
995500.,-108.5,995500.,-113.5,995500.,-95.5,995500.,-106.15
996400.,-102.5,996400.,-112.,996400.,-94.5,996400.,-105.65
997300.,-99.5,997300.,-109.,997300.,-93.,997300.,-102.25
998200.,-97.,998200.,-107.5,998200.,-91.5,998200.,-97.55
999100.,-91.5,999100.,-105.5,999100.,-84.,999100.,-92.
1000000.,-90.,1000000.,-107.5,1000000.,-82.,1000000.,-89.45
